jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Oklahoma,2020-06-07,"Title 210, Chapter 10",school administration and instructional services,state department of education,,Primary and Secondary Education,1600000208,587,34980,442,83,9,11,42,29.0,9.73,16.984258492129246,36.71726939282791
Oklahoma,2020-06-07,"Title 210, Chapter 15",curriculum and instruction,state department of education,,Primary and Secondary Education,1600000209,438,173693,238,119,12,0,69,15.0,10.83,3.8451700912268736,39.65161918675432
Oklahoma,2020-06-07,"Title 210, Chapter 20",staff,state department of education,,Primary and Secondary Education,1600000210,536,61092,368,98,2,1,67,25.0,10.15,7.101328903654484,43.80232035410471
Oklahoma,2020-06-07,"Title 210, Chapter 25",finance,state department of education,,Primary and Secondary Education,1600000211,190,10896,138,28,0,0,24,26.0,9.42,18.203883495145632,36.43694985659183
Oklahoma,2020-06-07,"Title 210, Chapter 30",school facilities and transportation,state department of education,,Primary and Secondary Education,1600000212,137,7940,83,29,1,3,21,32.0,9.22,15.384615384615383,37.263909272848565
Oklahoma,2020-06-07,"Title 210, Chapter 35",standards for accreditation of elementary middle level secondary and career and technology schools,state department of education,,Primary and Secondary Education,1600000213,1059,45004,889,76,7,1,86,29.0,9.38,9.021113243761995,38.56043263412666
Oklahoma,2020-06-07,"Title 210, Chapter 40",grants and programs in aid,state department of education,,Primary and Secondary Education,1600000214,309,25547,192,88,7,1,21,24.0,9.55,9.615384615384617,37.59815820743507
Oklahoma,2020-06-07,"Title 218, Chapter 1",administrative operations,office of educational quality and accountability,,Primary and Secondary Education,1600000215,13,875,12,0,0,0,1,26.0,7.05,11.76470588235294,37.0554054054054
Oklahoma,2020-06-07,"Title 218, Chapter 10",educational quality,office of educational quality and accountability,,Primary and Secondary Education,1600005442,144,9898,75,46,0,1,22,27.0,9.16,13.186813186813188,43.323442136498514
Oklahoma,2020-06-07,"Title 230, Chapter 10",the county election board,state election board,,Administration,1600000216,311,13814,240,35,3,5,28,25.0,8.64,14.721723518850988,33.32476825500081
Oklahoma,2020-06-07,"Title 230, Chapter 15",voter registration,state election board,,Administration,1600000217,668,34933,575,29,7,7,50,26.0,8.51,22.30595327807084,36.53047643541439
Oklahoma,2020-06-07,"Title 230, Chapter 20",candidate filing,state election board,,Administration,1600000218,133,6718,86,13,1,0,33,29.0,8.21,18.88412017167382,33.1238996844378
Oklahoma,2020-06-07,"Title 230, Chapter 25",ballot printing,state election board,,Administration,1600000219,204,6951,190,1,0,0,13,27.0,7.94,21.78988326848249,32.64949446316803
Oklahoma,2020-06-07,"Title 230, Chapter 30",absentee voting,state election board,,Administration,1600000220,387,23278,317,49,1,0,20,28.0,8.43,28.62362971985384,30.72597572181651
Oklahoma,2020-06-07,"Title 230, Chapter 35",election conduct,state election board,,Administration,1600000221,479,34469,417,28,4,0,30,25.0,8.68,20.95721537345903,30.995515244820776
Oklahoma,2020-06-07,"Title 230, Chapter 40",types of elections,state election board,,Administration,1600000222,219,8134,191,12,0,1,15,25.0,8.0,15.987460815047022,32.689363472472614
Oklahoma,2020-06-07,"Title 230, Chapter 45",contests of election,state election board,,Administration,1600000223,165,5668,142,9,3,0,11,22.0,8.03,27.058823529411764,29.1274115755627
Oklahoma,2020-06-07,"Title 230, Chapter 50",automated systems,state election board,,Administration,1600000224,25,791,19,0,0,0,6,21.0,6.44,5.405405405405405,33.3955223880597
Oklahoma,2020-06-07,"Title 235, Chapter 1",administrative operations,oklahoma funeral board,,"Industry, Commerce, and Development",1600000225,12,442,8,2,0,0,2,21.0,6.64,4.761904761904762,36.851851851851855
Oklahoma,2020-06-07,"Title 235, Chapter 10",funeral services licensing,oklahoma funeral board,,"Industry, Commerce, and Development",1600000226,319,14024,218,55,3,5,38,24.0,9.45,14.527027027027026,36.49206592564201
Oklahoma,2020-06-07,"Title 240, Chapter 1",general provisions,oklahoma employment security commission,,Labor and Workforce Development,1600000227,54,4402,42,9,0,0,3,31.0,8.52,13.47517730496454,35.94851228978008
Oklahoma,2020-06-07,"Title 240, Chapter 10",unemployment insurance program,oklahoma employment security commission,,Labor and Workforce Development,1600000229,426,25525,312,76,2,1,35,27.0,9.25,19.659936238044637,32.84120095651404
Oklahoma,2020-06-07,"Title 240, Chapter 12",trade act programs,oklahoma employment security commission,,Labor and Workforce Development,1600000230,24,1585,6,14,0,0,4,24.0,7.45,14.925373134328357,33.10635155096012
Oklahoma,2020-06-07,"Title 240, Chapter 15",board of review procedures,oklahoma employment security commission,,Labor and Workforce Development,1600000231,47,1793,45,2,0,0,0,24.0,7.46,17.56756756756757,29.45460085313833
Oklahoma,2020-06-07,"Title 240, Chapter 25",tax exemptions for qualifying employers,oklahoma employment security commission,,Labor and Workforce Development,1600000232,10,482,6,0,0,0,4,22.0,6.88,18.181818181818183,37.575688073394495
Oklahoma,2020-06-07,"Title 240, Chapter 5",employment service,oklahoma employment security commission,,Labor and Workforce Development,1600000228,5,460,1,3,1,0,0,19.0,6.84,8.333333333333332,36.24155844155844
Oklahoma,2020-06-07,"Title 243, Chapter 1",administrative operations,oklahoma energy resources board,,"Environmental Protection, Public Utilities, and Natural Resources",1600000233,0,1195,0,0,0,0,0,44.0,4.97,0.0,23.52453468697124
Oklahoma,2020-06-07,"Title 243, Chapter 10",refund procedures,oklahoma energy resources board,,"Environmental Protection, Public Utilities, and Natural Resources",1600000234,0,518,0,0,0,0,0,52.0,4.99,0.0,23.75
Oklahoma,2020-06-07,"Title 245, Chapter 15",licensure and practice of professional engineers and land surveyors,state board of licensure for professional engineers and land surveyors,,"Industry, Commerce, and Development",1600000236,512,29177,347,85,8,3,69,36.0,9.44,25.555555555555557,35.49891267025295
Oklahoma,2020-06-07,"Title 245, Chapter 2",administrative operations,state board of licensure for professional engineers and land surveyors,,"Industry, Commerce, and Development",1600000235,76,3937,60,10,0,0,6,30.0,8.57,11.71875,32.79098005203816
Oklahoma,2020-06-07,"Title 252, Chapter 100",air pollution control,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000239,1555,111387,1139,148,6,11,251,30.0,9.91,27.24082073434125,35.07673368061208
Oklahoma,2020-06-07,"Title 252, Chapter 110",lead based paint management,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000240,136,8812,88,20,2,2,24,19.0,8.67,9.719222462203025,40.10695187165776
Oklahoma,2020-06-07,"Title 252, Chapter 20",emergency planning and community right to know,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000238,15,1228,14,0,0,0,1,24.0,7.75,10.0,37.19460500963391
Oklahoma,2020-06-07,"Title 252, Chapter 205",hazardous waste management,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000241,171,11740,104,41,2,5,19,26.0,8.95,19.81776765375854,34.502661207778914
Oklahoma,2020-06-07,"Title 252, Chapter 210",highway spill remediation,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000242,31,1733,14,10,3,0,4,24.0,8.04,15.492957746478872,34.69275929549902
Oklahoma,2020-06-07,"Title 252, Chapter 221",brownfields,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000243,90,5393,55,27,1,0,7,21.0,8.58,12.15686274509804,37.3463278052983
Oklahoma,2020-06-07,"Title 252, Chapter 301",laboratory accreditation,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000244,173,8777,132,16,0,0,25,24.0,9.04,16.216216216216218,40.43485487789285
Oklahoma,2020-06-07,"Title 252, Chapter 302",field laboratory accreditation,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000245,164,7314,120,16,0,0,28,24.0,8.84,11.11111111111111,39.82022813688213
Oklahoma,2020-06-07,"Title 252, Chapter 305",laboratory services,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000246,13,1168,11,0,0,0,2,21.0,7.89,14.545454545454543,40.05625606207565
Oklahoma,2020-06-07,"Title 252, Chapter 307",tni laboratory accreditation,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000247,167,8884,105,26,0,0,36,23.0,9.13,16.020671834625322,41.70574457593688
Oklahoma,2020-06-07,"Title 252, Chapter 4",rules of practice and procedure,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000237,193,17964,141,30,2,1,19,19.0,9.3,13.297297297297298,36.96221535356084
Oklahoma,2020-06-07,"Title 252, Chapter 410",radiation management,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000248,520,38682,217,206,0,1,96,25.0,9.72,16.046966731898237,38.79747407764649
Oklahoma,2020-06-07,"Title 252, Chapter 515",management of solid waste,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000249,1407,64962,876,257,12,32,230,22.0,9.82,16.311813186813186,35.76971975393028
Oklahoma,2020-06-07,"Title 252, Chapter 517",disposal of coal combustion residuals from electric utilities,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000250,1301,57489,298,618,7,10,368,27.0,9.14,17.007434944237918,35.54922032864387
Oklahoma,2020-06-07,"Title 252, Chapter 606",oklahoma pollutant discharge elimination system opdes standards,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000251,125,11010,34,60,1,6,24,29.0,9.4,21.108179419525065,35.27481383250026
Oklahoma,2020-06-07,"Title 252, Chapter 611",general water quality,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000252,31,2292,16,2,0,0,13,32.0,8.35,21.12676056338028,38.25841584158416
Oklahoma,2020-06-07,"Title 252, Chapter 616",industrial wastewater systems,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000253,158,11479,94,35,0,2,27,25.0,9.44,15.982721382289416,36.85939714636682
Oklahoma,2020-06-07,"Title 252, Chapter 619",operation and maintenance of non industrial total retention lagoon systems,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000254,66,2986,45,10,1,4,6,19.0,8.61,11.03896103896104,35.32795304475422
Oklahoma,2020-06-07,"Title 252, Chapter 621",non industrial discharging and public water supply lagoons,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000255,75,3628,46,11,1,2,15,21.0,8.84,16.0,36.41355421686747
Oklahoma,2020-06-07,"Title 252, Chapter 623",pretreatment for central treatment trusts,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000256,120,8901,73,20,1,6,20,33.0,9.19,23.97003745318352,37.93973105134474
Oklahoma,2020-06-07,"Title 252, Chapter 624",minor public water supply systems,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000257,121,5796,97,9,1,0,14,21.0,8.82,16.423357664233578,32.59694826944548
Oklahoma,2020-06-07,"Title 252, Chapter 626",public water supply construction standards,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000258,570,36799,283,196,1,1,89,21.0,10.14,15.170454545454543,34.83567128411947
Oklahoma,2020-06-07,"Title 252, Chapter 627",operation and maintenance of water reuse systems,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000259,83,3724,70,1,0,1,11,22.0,8.47,16.969696969696972,34.86065328139047
Oklahoma,2020-06-07,"Title 252, Chapter 628",indirect potable reuse for surface water augmentation,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000260,291,12226,264,1,0,0,26,19.0,9.13,8.294209702660407,38.78721502011623
Oklahoma,2020-06-07,"Title 252, Chapter 631",public water supply operation,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000261,106,6379,39,50,1,0,16,30.0,8.74,18.269230769230766,35.071600816175106
Oklahoma,2020-06-07,"Title 252, Chapter 633",drinking water state revolving fund,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000262,86,5811,60,16,0,0,10,26.0,8.48,7.111111111111111,36.55858841879509
Oklahoma,2020-06-07,"Title 252, Chapter 641",individual and small public on site sewage treatment systems,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000263,384,18267,289,57,14,3,21,24.0,9.09,15.864759427828348,31.55492695057507
Oklahoma,2020-06-07,"Title 252, Chapter 645",septage pumpers and transporters,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000264,126,5338,88,14,8,3,13,20.0,8.77,10.727969348659004,33.92686474132557
Oklahoma,2020-06-07,"Title 252, Chapter 652",underground injection control,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000265,61,3099,55,1,0,1,4,23.0,8.43,12.87878787878788,33.93555638816036
Oklahoma,2020-06-07,"Title 252, Chapter 653",aquifer storage and recovery,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000266,313,13665,128,114,7,0,64,21.0,8.99,17.637795275590552,36.60019221528111
Oklahoma,2020-06-07,"Title 252, Chapter 656",water pollution control facility construction standards,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000267,707,33392,472,139,1,3,92,17.0,9.99,9.595959595959595,35.463843519494205
Oklahoma,2020-06-07,"Title 252, Chapter 690",water quality standards implementation,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000268,155,19147,50,46,1,1,57,21.0,9.24,21.700223713646533,36.172168087697926
Oklahoma,2020-06-07,"Title 252, Chapter 710",waterworks and wastewater works operator certification,department of environmental quality,,"Environmental Protection, Public Utilities, and Natural Resources",1600000269,90,5782,33,28,5,2,22,22.0,8.69,11.24031007751938,39.8085815047022
