jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Hawaii,2022-04-25,"Title 12, Chapter 221-1",existing pressure retaining items,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002463,23,1389,14,2,0,3,4,40.0,8.25,,
Hawaii,2022-04-25,"Title 12, Chapter 222-1",power boilers,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002464,307,9839,288,2,0,2,15,50.0,8.91,53.1578947368421,32.947182344118275
Hawaii,2022-04-25,"Title 12, Chapter 223-1",heating boilers steam heating boilers hot water heating boilers hot water supply boilers and potable water heaters,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002465,375,13779,350,4,2,1,18,38.0,9.16,,
Hawaii,2022-04-25,"Title 12, Chapter 224-1",pressure vessels,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002466,193,5647,173,7,0,1,12,31.0,8.81,,
Hawaii,2022-04-25,"Title 12, Chapter 225-1",pressure systems,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002467,8,431,8,0,0,0,0,32.0,6.79,15.384615384615383,37.34912718204489
Hawaii,2022-04-25,"Title 12, Chapter 229",general administrative and legal provisions,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002077,199,9028,155,12,0,1,31,43.0,9.08,,
Hawaii,2022-04-25,"Title 12, Chapter 230 1","elevators escalators, dumbwaiters, moving walks, and material lifts and dumbwaiters with automatic transfer devices",department of labor and industrial relations,,"Industry, Commerce, and Development",9700005077,53,1761,49,0,0,1,3,41.0,7.91,30.0,37.343870967741935
Hawaii,2022-04-25,"Title 12, Chapter 232-1",personnel hoists,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002468,0,39,0,0,0,0,0,33.0,4.74,0.0,37.15625
Hawaii,2022-04-25,"Title 12, Chapter 234-1",platform lifts and stairway chairlifts,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002469,1,157,1,0,0,0,0,48.0,5.93,33.33333333333333,39.11764705882353
Hawaii,2022-04-25,"Title 12, Chapter 24",relating to unlawful suspension or discharge under part iii chapter 378 hawaii revised statutes,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002432,64,2492,61,0,0,0,3,30.0,7.89,36.14457831325301,33.58762024257633
Hawaii,2022-04-25,"Title 12, Chapter 240",elevator requirements for individuals with disabilities,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002083,62,1974,61,0,0,0,1,30.0,8.0,,
Hawaii,2022-04-25,"Title 12, Chapter 25",child labor,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002433,77,8730,65,1,0,0,11,60.0,9.5,72.14285714285714,34.60972998691567
Hawaii,2022-04-25,"Title 12, Chapter 250",amusement rides,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002470,77,1881,71,0,0,0,6,27.0,8.33,,
Hawaii,2022-04-25,"Title 12, Chapter 27",the administration and enforcement of the family leave law,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002434,111,7861,95,7,3,0,6,36.0,8.84,51.627906976744185,33.67583366547097
Hawaii,2022-04-25,"Title 12, Chapter 30",apprenticeship programs,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002435,58,3075,50,0,0,0,8,48.0,8.29,46.03174603174603,42.05381769256643
Hawaii,2022-04-25,"Title 12, Chapter 41",hawaii employment relations board rules of practice and procedure,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002436,173,6740,169,0,0,0,4,36.0,8.38,31.868131868131865,31.6854863934939
Hawaii,2022-04-25,"Title 12, Chapter 42",hawaii public employment relations board rules of practice and procedure,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002437,356,14792,339,3,1,6,7,29.0,8.71,24.74849094567405,34.189387524696585
Hawaii,2022-04-25,"Title 12, Chapter 44",state fire council rules of practice and procedures,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002438,101,4097,98,0,0,0,3,33.0,8.28,40.16393442622951,32.551618659189394
Hawaii,2022-04-25,"Title 12, Chapter 44-1",testing certifying and credentialing individuals who perform maintenance and testing of portable fire extinguishers fire protection systems and fire alarm systems,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002439,12,831,9,1,0,0,2,32.0,7.04,4.0,35.904761904761905
Hawaii,2022-04-25,"Title 12, Chapter 45-2",state fir council,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002440,238,9162,189,1,0,8,40,22.0,8.36,16.802168021680217,34.7660088602497
Hawaii,2022-04-25,"Title 12, Chapter 46",procedure on complaints,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002441,447,34100,375,26,9,8,29,41.0,9.86,45.20884520884521,36.88293777090722
Hawaii,2022-04-25,"Title 12, Chapter 47",labor and industrial relations appeals board rules of practice and procedure,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002442,124,5611,112,3,1,0,8,29.0,8.62,28.04232804232804,31.453098982423683
Hawaii,2022-04-25,"Title 12, Chapter 48",hoisting machine operators,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002444,42,1507,25,11,0,0,6,25.0,7.6,13.79310344827586,37.45024700070572
Hawaii,2022-04-25,"Title 12, Chapter 5",hawaii employment security law,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002422,398,23009,358,7,4,2,27,50.0,9.28,60.22222222222222,36.06781650713383
Hawaii,2022-04-25,"Title 12, Chapter 50",general provisions and definitions,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002445,12,2280,5,2,0,0,5,30.0,8.63,22.666666666666664,38.69571106094808
Hawaii,2022-04-25,"Title 12, Chapter 506",plant closing notification and dislocated worker allowance,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002443,24,2121,22,2,0,0,0,27.0,7.82,11.842105263157894,35.44965104685942
Hawaii,2022-04-25,"Title 12, Chapter 51",inspections citations and proposed penalties,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002446,169,7891,111,26,2,2,28,36.0,8.7,50.70422535211267,36.30755160700287
Hawaii,2022-04-25,"Title 12, Chapter 52-1",recording and reporting occupational injuries and illnesses,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002447,13,1237,0,8,0,0,5,25.0,8.24,25.53191489361702,37.138632162661736
Hawaii,2022-04-25,"Title 12, Chapter 53",rules of practice for variance,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002448,109,5412,102,0,2,0,5,39.0,8.32,40.57971014492754,33.10481695568401
Hawaii,2022-04-25,"Title 12, Chapter 54",adoption amendments or repeal of rules and standards,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002449,20,897,20,0,0,0,0,42.0,7.34,47.61904761904761,34.21959858323495
Hawaii,2022-04-25,"Title 12, Chapter 55",rules of hiosh practice and procedure concerning hiosh access to employee medical records,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002450,60,3154,57,1,0,0,2,40.0,7.58,46.75324675324675,41.96919986608638
Hawaii,2022-04-25,"Title 12, Chapter 56",program fees and library policies,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002451,9,232,9,0,0,0,0,20.0,6.08,0.0,36.6865671641791
Hawaii,2022-04-25,"Title 12, Chapter 57",discrimination against employees exercising rights under chapter 396 hawaii revised statutes,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002452,24,1983,7,10,0,6,1,33.0,7.89,27.11864406779661,38.41020075963104
Hawaii,2022-04-25,"Title 12, Chapter 58",permits and certificates,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002453,105,4817,75,17,1,0,12,34.0,8.67,20.14388489208633,38.17549040286859
Hawaii,2022-04-25,"Title 12, Chapter 6",employment and training fund,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002423,23,2032,21,0,1,0,1,28.0,8.0,8.695652173913043,43.466492146596856
Hawaii,2022-04-25,"Title 12, Chapter 60",general safety and health requirements,department of labor and industrial relations,,"Industry, Commerce, and Development",9700002454,66,4439,61,0,0,2,3,30.0,9.14,,
Hawaii,2022-04-25,"Title 13, Chapter 1",rules of practice and procedure,department of land and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",9700002471,280,12867,256,5,0,2,17,37.0,8.87,46.74556213017752,33.62399030694669
Hawaii,2022-04-25,"Title 13, Chapter 100",o opu and hinana,department of land and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",9700002529,3,167,2,0,0,1,0,37.0,6.0,50.0,25.705882352941178
Hawaii,2022-04-25,"Title 13, Chapter 104",rules regulating activities within forest reserves,department of land and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",9700002530,81,5063,63,0,0,14,4,38.0,8.7,41.53846153846154,34.2212165859819
Hawaii,2022-04-25,"Title 13, Chapter 105",rules regulating closed restricted watersheds,department of land and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",9700002531,10,667,7,0,0,3,0,28.0,7.16,18.181818181818183,38.78476821192053
Hawaii,2022-04-25,"Title 13, Chapter 106",rules for establishing tree farms,department of land and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",9700002532,21,1539,15,3,0,0,3,41.0,8.02,21.62162162162162,38.67191780821918
Hawaii,2022-04-25,"Title 13, Chapter 107",threatened and endangered plants,department of land and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",9700002533,25,1701,17,2,0,2,4,44.0,7.94,26.31578947368421,37.08653260207191
Hawaii,2022-04-25,"Title 13, Chapter 109",rules for establishing forest stewardship,department of land and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",9700002534,40,2683,39,0,0,0,1,29.0,8.26,14.285714285714285,41.0350603817686
Hawaii,2022-04-25,"Title 13, Chapter 121",rules regulating the hunting of wildlife on public lands and other lands,department of land and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",9700002535,8,622,3,0,0,5,0,39.0,7.16,60.0,35.99108734402852
Hawaii,2022-04-25,"Title 13, Chapter 122",rules regulating game bird hunting field trials and commercial shooting preserves,department of land and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",9700002536,104,9977,76,10,1,10,7,49.0,9.34,23.26732673267327,30.00671498614368
Hawaii,2022-04-25,"Title 13, Chapter 123",rules regulating game mammal hunting,department of land and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",9700002537,171,14195,88,17,1,19,46,27.0,9.4,17.025440313111545,29.687434789089284
Hawaii,2022-04-25,"Title 13, Chapter 124",indigenous wildlife endangered and threatened wildlife injurious wildlife introduced wild birds and introduced wildlife,department of land and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",9700002538,55,5479,45,1,0,4,5,66.0,9.34,47.5,37.34752981260648
Hawaii,2022-04-25,"Title 13, Chapter 126",rules regulating wildlife sanctuaries,department of land and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",9700002539,102,6382,91,1,0,9,1,36.0,9.04,41.66666666666667,35.70753123944613
Hawaii,2022-04-25,"Title 13, Chapter 130",rules for hawaii statewide trail and access program,department of land and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",9700002540,98,6245,76,0,1,13,8,43.0,8.75,41.54929577464789,35.703219315895375
Hawaii,2022-04-25,"Title 13, Chapter 140",legacy land conservation program rules,department of land and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",9700002541,68,5157,51,14,0,0,3,36.0,8.41,13.66906474820144,38.02952182952183
Hawaii,2022-04-25,"Title 13, Chapter 146",hawaii state park system,department of land and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",9700002542,179,8395,158,2,0,12,7,33.0,9.24,46.15384615384615,34.887921241953805
Hawaii,2022-04-25,"Title 13, Chapter 147",park acquisition trust fund,department of land and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",9700002543,17,1273,16,1,0,0,0,34.0,7.58,36.11111111111111,35.629908103592314
Hawaii,2022-04-25,"Title 13, Chapter 16",rules relating to conveyances,department of land and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",9700002476,19,1774,14,0,0,0,5,34.0,7.97,44.0,37.738255033557046
Hawaii,2022-04-25,"Title 13, Chapter 167",rules of practice and procedure for the commission on water resource management,department of land and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",9700002544,259,11085,237,5,0,2,15,32.0,9.07,33.92330383480826,34.78294068349008
Hawaii,2022-04-25,"Title 13, Chapter 168",water use wells and stream diversion works,department of land and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",9700002545,100,4841,86,0,0,0,14,35.0,8.56,22.96296296296296,35.437274464020376
Hawaii,2022-04-25,"Title 13, Chapter 169",protection of instream uses of water,department of land and natural resources,,"Environmental Protection, Public Utilities, and Natural Resources",9700002546,99,6092,82,0,0,0,17,42.0,8.32,29.37062937062937,37.12222979884078
