document_id,label,probability
9700003528,444,0.0017
9700003528,445,0.0012
9700003528,446,0.0006
9700003528,447,0.0006
9700003528,448,0.0014
9700003528,451,0.0008
9700003528,452,0.0026
9700003528,453,0.0029
9700003528,454,0.0001
9700003528,481,0.0152
9700003528,482,0.003
9700003528,483,0.0012
9700003528,484,0.0003
9700003528,485,0.0013
9700003528,486,0.0011
9700003528,487,0.0005
9700003528,488,0.0016
9700003528,493,0.0004
9700003528,511,0.0006
9700003528,512,0.0143
9700003528,515,0.3465
9700003528,517,0.0009
9700003528,518,0.0006
9700003528,519,0.0044
9700003528,521,0.0003
9700003528,522,0.0005
9700003528,523,0.0038
9700003528,524,0.0024
9700003528,525,0.0004
9700003528,531,0.0003
9700003528,532,0.001
9700003528,541,0.0051
9700003528,551,0.0004
9700003528,561,0.0648
9700003528,562,0.0003
9700003528,611,0.0001
9700003528,621,0.0002
9700003528,622,0.0004
9700003528,623,0.0003
9700003528,624,0.0004
9700003528,711,0.0016
9700003528,712,0.0001
9700003528,713,0.0004
9700003528,721,0.0006
9700003528,722,0.0009
9700003528,811,0.0008
9700003528,812,0.001
9700003528,813,0.0006
9700003528,814,0.0004
9700003528,921,0.0013
9700003528,922,0.0021
9700003528,924,0.0009
9700003528,928,0.0008
9700003529,111,0.0994
9700003529,112,0.0163
9700003529,113,0.0061
9700003529,114,0.0
9700003529,115,0.0002
9700003529,211,0.0
9700003529,212,0.0011
9700003529,213,0.0003
9700003529,221,0.0072
9700003529,236,0.0005
9700003529,237,0.0037
9700003529,238,0.0004
9700003529,311,0.0013
9700003529,312,0.0022
9700003529,313,0.0003
9700003529,314,0.0004
9700003529,321,0.0002
9700003529,322,0.0018
9700003529,323,0.0008
9700003529,324,0.0
9700003529,325,0.0002
9700003529,326,0.0008
9700003529,327,0.0
9700003529,331,0.0001
9700003529,332,0.0003
9700003529,333,0.0017
9700003529,334,0.0003
9700003529,335,0.0003
9700003529,336,0.0008
9700003529,337,0.0005
9700003529,339,0.0001
9700003529,423,0.0001
9700003529,424,0.0003
9700003529,425,0.0002
9700003529,441,0.0007
9700003529,443,0.0004
9700003529,444,0.0005
9700003529,445,0.0001
9700003529,446,0.0001
9700003529,447,0.0007
9700003529,448,0.0004
9700003529,451,0.0005
9700003529,452,0.0011
9700003529,453,0.0009
9700003529,454,0.0001
9700003529,481,0.0021
9700003529,482,0.0013
9700003529,483,0.0013
9700003529,484,0.0003
9700003529,485,0.0007
9700003529,486,0.0006
9700003529,487,0.0005
9700003529,488,0.0042
9700003529,493,0.0004
9700003529,511,0.0007
9700003529,512,0.0007
9700003529,515,0.0892
9700003529,517,0.0012
9700003529,518,0.0004
9700003529,519,0.0007
9700003529,521,0.0005
9700003529,522,0.012
9700003529,523,0.0025
9700003529,524,0.001
9700003529,525,0.0004
9700003529,531,0.0005
9700003529,532,0.0004
9700003529,541,0.0
9700003529,551,0.0002
9700003529,561,0.0005
9700003529,562,0.0001
9700003529,611,0.0004
9700003529,621,0.0003
9700003529,622,0.0003
9700003529,623,0.0003
9700003529,624,0.001
9700003529,711,0.0004
9700003529,712,0.0
9700003529,713,0.0005
9700003529,721,0.0003
9700003529,722,0.0002
9700003529,811,0.0004
9700003529,812,0.0002
9700003529,813,0.0433
9700003529,814,0.0005
9700003529,921,0.0004
9700003529,922,0.0028
9700003529,924,0.0004
9700003529,928,0.0001
9700003530,111,0.1089
9700003530,112,0.0033
9700003530,113,0.0051
9700003530,114,0.0001
9700003530,115,0.0001
9700003530,211,0.0002
9700003530,212,0.0022
9700003530,213,0.0
9700003530,221,0.0125
9700003530,236,0.0029
9700003530,237,0.028
9700003530,238,0.0009
9700003530,311,0.002
9700003530,312,0.0002
9700003530,313,0.0007
9700003530,314,0.0004
9700003530,321,0.0009
9700003530,322,0.0032
9700003530,323,0.0004
9700003530,324,0.0
9700003530,325,0.0007
9700003530,326,0.0001
9700003530,327,0.0
9700003530,331,0.0
9700003530,332,0.0092
9700003530,333,0.0003
9700003530,334,0.0003
9700003530,335,0.0003
9700003530,336,0.0004
9700003530,337,0.0003
9700003530,339,0.0005
9700003530,423,0.002
9700003530,424,0.0276
9700003530,425,0.0029
9700003530,441,0.0007
9700003530,443,0.0002
9700003530,444,0.0009
9700003530,445,0.002
9700003530,446,0.0004
9700003530,447,0.001
9700003530,448,0.0009
9700003530,451,0.0006
9700003530,452,0.0008
9700003530,453,0.0102
9700003530,454,0.0004
9700003530,481,0.0019
9700003530,482,0.0017
9700003530,483,0.0008
9700003530,484,0.0004
9700003530,485,0.0007
9700003530,486,0.0005
9700003530,487,0.003
9700003530,488,0.0037
9700003530,493,0.0002
9700003530,511,0.0005
9700003530,512,0.0012
9700003530,515,0.3165
9700003530,517,0.0053
9700003530,518,0.0003
9700003530,519,0.0143
9700003530,521,0.0002
9700003530,522,0.1683
9700003530,523,0.0003
9700003530,524,0.0008
9700003530,525,0.0001
9700003530,531,0.0002
9700003530,532,0.0005
9700003530,541,0.0001
9700003530,551,0.0003
9700003530,561,0.0067
9700003530,562,0.0007
9700003530,611,0.0
9700003530,621,0.0002
9700003530,622,0.0003
9700003530,623,0.0002
9700003530,624,0.0002
9700003530,711,0.0003
9700003530,712,0.0113
9700003530,713,0.0005
9700003530,721,0.0007
9700003530,722,0.0027
9700003530,811,0.0004
9700003530,812,0.001
9700003530,813,0.0024
9700003530,814,0.0005
9700003530,921,0.0061
9700003530,922,0.0164
9700003530,924,0.0004
9700003530,928,0.0022
9700003531,111,0.0244
9700003531,112,0.0005
9700003531,113,0.0013
9700003531,114,0.0002
9700003531,115,0.0005
9700003531,211,0.0001
9700003531,212,0.002
9700003531,213,0.0002
9700003531,221,0.0231
9700003531,236,0.001
9700003531,237,0.001
9700003531,238,0.0007
9700003531,311,0.0019
9700003531,312,0.0062
9700003531,313,0.0008
9700003531,314,0.0008
9700003531,321,0.0009
9700003531,322,0.0003
9700003531,323,0.0005
9700003531,324,0.0004
9700003531,325,0.0005
9700003531,326,0.0005
9700003531,327,0.0002
9700003531,331,0.0005
9700003531,332,0.0012
9700003531,333,0.0006
9700003531,334,0.0009
9700003531,335,0.0002
9700003531,336,0.0001
9700003531,337,0.0007
9700003531,339,0.0008
9700003531,423,0.0003
9700003531,424,0.0002
9700003531,425,0.0001
9700003531,441,0.0076
9700003531,443,0.0004
9700003531,444,0.0009
9700003531,445,0.0139
9700003531,446,0.0005
9700003531,447,0.0013
9700003531,448,0.0037
9700003531,451,0.0006
9700003531,452,0.0019
9700003531,453,0.0015
9700003531,454,0.0002
9700003531,481,0.018
9700003531,482,0.0135
9700003531,483,0.0001
9700003531,484,0.0002
9700003531,485,0.0009
9700003531,486,0.0061
9700003531,487,0.0004
9700003531,488,0.0
9700003531,493,0.0002
9700003531,511,0.0012
9700003531,512,0.0052
9700003531,515,0.1137
9700003531,517,0.0011
9700003531,518,0.0004
9700003531,519,0.001
9700003531,521,0.0012
9700003531,522,0.0005
9700003531,523,0.0052
9700003531,524,0.0019
9700003531,525,0.0013
9700003531,531,0.0004
9700003531,532,0.0007
9700003531,541,0.0004
9700003531,551,0.0004
9700003531,561,0.177
9700003531,562,0.0003
9700003531,611,0.0001
9700003531,621,0.0003
9700003531,622,0.0004
9700003531,623,0.0003
9700003531,624,0.0006
9700003531,711,0.0014
9700003531,712,0.0023
9700003531,713,0.0007
9700003531,721,0.0007
9700003531,722,0.0008
9700003531,811,0.0006
9700003531,812,0.001
9700003531,813,0.0008
9700003531,814,0.0007
9700003531,921,0.0043
9700003531,922,0.0233
9700003531,924,0.0007
9700003531,928,0.0019
9700003532,111,0.0001
9700003532,112,0.0009
9700003532,113,0.0
9700003532,114,0.0007
9700003532,115,0.0005
9700003532,211,0.0002
9700003532,212,0.001
9700003532,213,0.0006
9700003532,221,0.0003
9700003532,236,0.0009
9700003532,237,0.0004
9700003532,238,0.0001
9700003532,311,0.0009
9700003532,312,0.0005
9700003532,313,0.0006
9700003532,314,0.0007
9700003532,321,0.0006
9700003532,322,0.0005
9700003532,323,0.0006
9700003532,324,0.0002
9700003532,325,0.0003
9700003532,326,0.0009
9700003532,327,0.0004
9700003532,331,0.0003
9700003532,332,0.0003
9700003532,333,0.0004
9700003532,334,0.0003
9700003532,335,0.0006
9700003532,336,0.0003
9700003532,337,0.0006
9700003532,339,0.0005
9700003532,423,0.0011
9700003532,424,0.0
9700003532,425,0.0021
9700003532,441,0.0014
9700003532,443,0.0025
9700003532,444,0.0007
9700003532,445,0.0001
9700003532,446,0.0005
9700003532,447,0.0
9700003532,448,0.0008
9700003532,451,0.0009
9700003532,452,0.0018
9700003532,453,0.0009
9700003532,454,0.0002
9700003532,481,0.019
9700003532,482,0.0001
9700003532,483,0.0007
9700003532,484,0.0004
9700003532,485,0.0007
9700003532,486,0.0005
9700003532,487,0.0005
9700003532,488,0.0002
9700003532,493,0.0007
9700003532,511,0.0009
9700003532,512,0.002
9700003532,515,0.0128
9700003532,517,0.0008
9700003532,518,0.0005
9700003532,519,0.0006
9700003532,521,0.0004
9700003532,522,0.0003
9700003532,523,0.002
9700003532,524,0.0062
9700003532,525,0.0002
9700003532,531,0.0001
9700003532,532,0.0006
9700003532,541,0.0
9700003532,551,0.0005
9700003532,561,0.2617
9700003532,562,0.0059
9700003532,611,0.0025
9700003532,621,0.0006
9700003532,622,0.0005
9700003532,623,0.0005
9700003532,624,0.0001
9700003532,711,0.0006
9700003532,712,0.0012
9700003532,713,0.0006
9700003532,721,0.0006
9700003532,722,0.0084
9700003532,811,0.0013
9700003532,812,0.0001
9700003532,813,0.0001
9700003532,814,0.0007
9700003532,921,0.0079
9700003532,922,0.0014
9700003532,924,0.0006
9700003532,928,0.0003
9700003533,111,0.0001
9700003533,112,0.0003
9700003533,113,0.0001
9700003533,114,0.0002
9700003533,115,0.0004
9700003533,211,0.0002
9700003533,212,0.0028
9700003533,213,0.0008
9700003533,221,0.0002
9700003533,236,0.001
9700003533,237,0.0004
9700003533,238,0.0002
9700003533,311,0.0009
9700003533,312,0.0013
9700003533,313,0.0006
9700003533,314,0.0005
9700003533,321,0.0023
9700003533,322,0.0006
9700003533,323,0.0004
9700003533,324,0.0002
9700003533,325,0.0003
9700003533,326,0.0006
9700003533,327,0.0004
9700003533,331,0.0003
9700003533,332,0.0002
9700003533,333,0.0003
9700003533,334,0.0004
9700003533,335,0.0004
9700003533,336,0.0001
9700003533,337,0.0004
9700003533,339,0.0003
9700003533,423,0.0005
9700003533,424,0.0
9700003533,425,0.0007
9700003533,441,0.0024
9700003533,443,0.0007
9700003533,444,0.0005
9700003533,445,0.0001
9700003533,446,0.0004
9700003533,447,0.0
9700003533,448,0.0005
9700003533,451,0.0007
9700003533,452,0.0022
9700003533,453,0.0006
9700003533,454,0.0001
9700003533,481,0.0074
9700003533,482,0.0003
9700003533,483,0.0005
9700003533,484,0.0003
9700003533,485,0.0007
9700003533,486,0.0006
9700003533,487,0.0003
9700003533,488,0.0004
9700003533,493,0.0005
9700003533,511,0.0006
9700003533,512,0.0019
9700003533,515,0.0543
9700003533,517,0.001
9700003533,518,0.0004
9700003533,519,0.0005
9700003533,521,0.0004
9700003533,522,0.0005
9700003533,523,0.0007
9700003533,524,0.0066
9700003533,525,0.0003
9700003533,531,0.0002
9700003533,532,0.0004
9700003533,541,0.0003
9700003533,551,0.0004
9700003533,561,0.5093
9700003533,562,0.001
9700003533,611,0.0006
9700003533,621,0.0002
9700003533,622,0.0004
9700003533,623,0.0003
9700003533,624,0.0002
9700003533,711,0.0005
9700003533,712,0.0028
9700003533,713,0.0005
9700003533,721,0.0004
9700003533,722,0.0028
9700003533,811,0.0004
9700003533,812,0.0001
9700003533,813,0.0002
9700003533,814,0.0005
9700003533,921,0.0023
9700003533,922,0.0028
9700003533,924,0.0006
9700003533,928,0.0003
9700003534,111,0.0018
9700003534,112,0.0006
9700003534,113,0.0007
9700003534,114,0.0009
9700003534,115,0.0003
9700003534,211,0.0002
9700003534,212,0.0004
9700003534,213,0.0006
9700003534,221,0.0006
9700003534,236,0.0005
9700003534,237,0.0014
9700003534,238,0.0005
9700003534,311,0.001
9700003534,312,0.0007
9700003534,313,0.0007
9700003534,314,0.0004
9700003534,321,0.0002
9700003534,322,0.0003
9700003534,323,0.0005
9700003534,324,0.0028
9700003534,325,0.0014
9700003534,326,0.001
9700003534,327,0.0001
9700003534,331,0.0003
9700003534,332,0.001
9700003534,333,0.0005
9700003534,334,0.0002
9700003534,335,0.0002
9700003534,336,0.0001
9700003534,337,0.0006
9700003534,339,0.0004
9700003534,423,0.0005
9700003534,424,0.0006
9700003534,425,0.0005
9700003534,441,0.0016
9700003534,443,0.0003
9700003534,444,0.0006
9700003534,445,0.0004
9700003534,446,0.0005
9700003534,447,0.0002
9700003534,448,0.0009
9700003534,451,0.0005
9700003534,452,0.0007
9700003534,453,0.0009
9700003534,454,0.0005
9700003534,481,0.0501
9700003534,482,0.0008
9700003534,483,0.0007
9700003534,484,0.0004
9700003534,485,0.001
9700003534,486,0.0005
9700003534,487,0.0004
9700003534,488,0.0004
9700003534,493,0.0004
9700003534,511,0.001
9700003534,512,0.0018
9700003534,515,0.0164
9700003534,517,0.0008
9700003534,518,0.0004
9700003534,519,0.0006
9700003534,521,0.0004
9700003534,522,0.0003
9700003534,523,0.0005
9700003534,524,0.0002
9700003534,525,0.0002
9700003534,531,0.0004
9700003534,532,0.0006
9700003534,541,0.0008
9700003534,551,0.0006
9700003534,561,0.006
9700003534,562,0.0002
9700003534,611,0.0003
9700003534,621,0.0009
9700003534,622,0.0006
9700003534,623,0.0003
9700003534,624,0.0002
9700003534,711,0.0005
9700003534,712,0.0011
9700003534,713,0.0005
9700003534,721,0.0004
9700003534,722,0.0004
9700003534,811,0.0005
9700003534,812,0.0003
9700003534,813,0.0003
9700003534,814,0.0007
9700003534,921,0.0008
9700003534,922,0.001
9700003534,924,0.0005
9700003534,928,0.0231
9700003535,111,0.0031
9700003535,112,0.1077
9700003535,113,0.0013
9700003535,114,0.0004
9700003535,115,0.0013
9700003535,211,0.0002
9700003535,212,0.0006
9700003535,213,0.0002
9700003535,221,0.0004
9700003535,236,0.0006
9700003535,237,0.0009
9700003535,238,0.0005
9700003535,311,0.0035
9700003535,312,0.0004
9700003535,313,0.0007
9700003535,314,0.0006
9700003535,321,0.0006
9700003535,322,0.0006
9700003535,323,0.0008
9700003535,324,0.0004
9700003535,325,0.0007
9700003535,326,0.0006
9700003535,327,0.0002
9700003535,331,0.0001
9700003535,332,0.0009
9700003535,333,0.0004
9700003535,334,0.0003
9700003535,335,0.0004
9700003535,336,0.0001
9700003535,337,0.0006
9700003535,339,0.0006
9700003535,423,0.0005
9700003535,424,0.0003
9700003535,425,0.0005
9700003535,441,0.0016
9700003535,443,0.0005
9700003535,444,0.0013
9700003535,445,0.0002
9700003535,446,0.0005
9700003535,447,0.0008
9700003535,448,0.0007
9700003535,451,0.0013
9700003535,452,0.0014
9700003535,453,0.0011
9700003535,454,0.0005
9700003535,481,0.3683
9700003535,482,0.0011
9700003535,483,0.0005
9700003535,484,0.0006
9700003535,485,0.0018
9700003535,486,0.0007
9700003535,487,0.0004
9700003535,488,0.0014
9700003535,493,0.0004
9700003535,511,0.0008
9700003535,512,0.0082
9700003535,515,0.002
9700003535,517,0.0009
9700003535,518,0.0005
9700003535,519,0.0008
9700003535,521,0.0004
9700003535,522,0.0003
9700003535,523,0.0011
9700003535,524,0.0011
9700003535,525,0.0004
9700003535,531,0.0008
9700003535,532,0.0006
9700003535,541,0.0041
9700003535,551,0.0006
9700003535,561,0.0024
9700003535,562,0.0007
9700003535,611,0.0001
9700003535,621,0.0003
9700003535,622,0.0005
9700003535,623,0.0003
9700003535,624,0.0004
9700003535,711,0.0007
9700003535,712,0.0012
9700003535,713,0.0005
9700003535,721,0.0005
9700003535,722,0.0006
9700003535,811,0.0005
9700003535,812,0.0006
9700003535,813,0.0333
9700003535,814,0.0007
9700003535,921,0.0043
9700003535,922,0.0009
9700003535,924,0.0005
9700003535,928,0.0079
9700003536,111,0.0089
9700003536,112,0.0013
9700003536,113,0.0013
9700003536,114,0.0084
9700003536,115,0.0003
9700003536,211,0.0
9700003536,212,0.0002
9700003536,213,0.0005
9700003536,221,0.0002
9700003536,236,0.0015
9700003536,237,0.0006
9700003536,238,0.0003
9700003536,311,0.0002
9700003536,312,0.0001
9700003536,313,0.0007
9700003536,314,0.0005
9700003536,321,0.0005
9700003536,322,0.0
9700003536,323,0.0006
9700003536,324,0.0007
9700003536,325,0.0
9700003536,326,0.0008
9700003536,327,0.0002
9700003536,331,0.0
9700003536,332,0.0008
9700003536,333,0.0002
9700003536,334,0.0005
9700003536,335,0.0003
9700003536,336,0.0001
9700003536,337,0.0006
9700003536,339,0.0003
9700003536,423,0.0235
9700003536,424,0.0002
9700003536,425,0.0122
9700003536,441,0.0024
9700003536,443,0.0004
9700003536,444,0.0006
9700003536,445,0.0013
9700003536,446,0.0004
9700003536,447,0.0005
9700003536,448,0.0011
9700003536,451,0.0007
9700003536,452,0.0004
9700003536,453,0.0007
9700003536,454,0.0004
9700003536,481,0.0027
9700003536,482,0.0017
9700003536,483,0.0002
9700003536,484,0.6953
9700003536,485,0.0
9700003536,486,0.0003
9700003536,487,0.0004
9700003536,488,0.0002
9700003536,493,0.0004
9700003536,511,0.0009
9700003536,512,0.0059
9700003536,515,0.0026
9700003536,517,0.0028
9700003536,518,0.0004
9700003536,519,0.0012
9700003536,521,0.0008
9700003536,522,0.0
9700003536,523,0.0012
9700003536,524,0.0157
9700003536,525,0.0002
9700003536,531,0.0004
9700003536,532,0.0004
9700003536,541,0.0007
9700003536,551,0.0003
9700003536,561,0.0002
9700003536,562,0.001
9700003536,611,0.0001
9700003536,621,0.0005
9700003536,622,0.0008
9700003536,623,0.0008
9700003536,624,0.0005
9700003536,711,0.0005
9700003536,712,0.0
9700003536,713,0.0005
9700003536,721,0.0005
9700003536,722,0.0002
9700003536,811,0.0004
9700003536,812,0.0002
9700003536,813,0.0006
9700003536,814,0.0007
9700003536,921,0.0019
9700003536,922,0.0011
9700003536,924,0.0002
9700003536,928,0.1974
9700003537,111,0.0018
9700003537,112,0.0016
9700003537,113,0.0006
9700003537,114,0.0008
9700003537,115,0.0008
9700003537,211,0.0005
9700003537,212,0.0006
9700003537,213,0.0008
9700003537,221,0.0004
9700003537,236,0.0006
9700003537,237,0.0009
9700003537,238,0.0007
9700003537,311,0.0009
9700003537,312,0.0007
9700003537,313,0.0008
9700003537,314,0.0007
9700003537,321,0.001
9700003537,322,0.0009
9700003537,323,0.0006
9700003537,324,0.0011
9700003537,325,0.0004
9700003537,326,0.0013
9700003537,327,0.0006
9700003537,331,0.001
9700003537,332,0.0007
9700003537,333,0.0004
9700003537,334,0.0005
9700003537,335,0.0006
9700003537,336,0.0004
9700003537,337,0.0008
9700003537,339,0.0007
9700003537,423,0.0006
9700003537,424,0.0003
9700003537,425,0.0004
9700003537,441,0.0012
9700003537,443,0.0005
9700003537,444,0.0008
9700003537,445,0.0005
9700003537,446,0.0006
9700003537,447,0.0004
9700003537,448,0.0008
9700003537,451,0.0007
9700003537,452,0.0007
9700003537,453,0.0008
9700003537,454,0.0006
9700003537,481,0.0048
9700003537,482,0.0009
9700003537,483,0.0006
9700003537,484,0.0003
9700003537,485,0.0007
9700003537,486,0.0005
9700003537,487,0.0005
9700003537,488,0.0001
9700003537,493,0.0006
9700003537,511,0.0008
9700003537,512,0.0008
9700003537,515,0.001
9700003537,517,0.001
9700003537,518,0.0006
9700003537,519,0.0046
9700003537,521,0.0004
9700003537,522,0.0037
9700003537,523,0.0043
9700003537,524,0.0004
9700003537,525,0.0005
9700003537,531,0.0005
9700003537,532,0.0006
9700003537,541,0.0014
9700003537,551,0.0006
9700003537,561,0.0059
9700003537,562,0.0006
9700003537,611,0.0005
9700003537,621,0.0024
9700003537,622,0.0007
9700003537,623,0.0005
9700003537,624,0.0003
9700003537,711,0.0007
9700003537,712,0.0028
9700003537,713,0.0006
9700003537,721,0.0006
9700003537,722,0.0009
9700003537,811,0.0008
9700003537,812,0.0006
9700003537,813,0.0004
9700003537,814,0.0008
9700003537,921,0.0009
9700003537,922,0.001
9700003537,924,0.0007
9700003537,928,0.0028
9700003538,111,0.001
9700003538,112,0.0006
9700003538,113,0.0024
9700003538,114,0.0004
9700003538,115,0.0006
9700003538,211,0.0001
9700003538,212,0.0005
9700003538,213,0.0003
9700003538,221,0.0036
9700003538,236,0.0004
9700003538,237,0.0014
9700003538,238,0.0006
9700003538,311,0.0007
9700003538,312,0.0312
9700003538,313,0.0007
9700003538,314,0.0006
9700003538,321,0.0008
9700003538,322,0.0011
9700003538,323,0.0007
9700003538,324,0.0009
9700003538,325,0.0007
9700003538,326,0.0017
9700003538,327,0.0004
9700003538,331,0.0001
9700003538,332,0.0011
9700003538,333,0.0007
9700003538,334,0.0004
9700003301,928,0.0032
9700003302,111,0.0011
9700003302,112,0.0024
9700003302,113,0.0007
9700003302,114,0.0002
9700003302,115,0.0006
9700003302,211,0.0004
9700003302,212,0.0008
9700003302,213,0.0015
9700003302,221,0.0003
9700003302,236,0.034
9700003302,237,0.002
9700003302,238,0.0011
9700003302,311,0.1151
9700003302,312,0.6092
9700003302,313,0.0005
9700003302,314,0.0004
9700003302,321,0.0004
9700003302,322,0.0019
9700003302,323,0.0009
9700003302,324,0.0018
9700003302,325,0.0008
9700003302,326,0.0031
9700003302,327,0.0024
9700003302,331,0.0015
9700003302,332,0.0022
9700003302,333,0.0001
9700003302,334,0.0005
9700003302,335,0.0887
9700003302,336,0.0002
9700003302,337,0.0005
9700003302,339,0.0012
9700003302,423,0.0005
9700003302,424,0.0
9700003302,425,0.0002
9700003302,441,0.0008
9700003302,443,0.0004
9700003302,444,0.0005
9700003302,445,0.1249
9700003302,446,0.0005
9700003302,447,0.0016
9700003302,448,0.0006
9700003302,451,0.0006
9700003302,452,0.002
9700003302,453,0.0005
9700003302,454,0.0
9700003302,481,0.0026
9700003302,482,0.0388
9700003302,483,0.001
9700003302,484,0.0122
9700003302,485,0.0015
9700003302,486,0.001
9700003302,487,0.0008
9700003302,488,0.0002
9700003302,493,0.0015
9700003302,511,0.0006
9700003302,512,0.0006
9700003302,515,0.0043
9700003302,517,0.0004
9700003302,518,0.0004
9700003302,519,0.001
9700003302,521,0.0002
9700003302,522,0.0002
9700003302,523,0.0006
9700003302,524,0.0001
9700003302,525,0.0002
9700003302,531,0.0003
9700003302,532,0.0006
9700003302,541,0.0266
9700003302,551,0.0003
9700003302,561,0.0004
9700003302,562,0.0121
9700003302,611,0.0007
9700003302,621,0.0001
9700003302,622,0.0004
9700003302,623,0.0005
9700003302,624,0.0015
9700003302,711,0.0005
9700003302,712,0.0006
9700003302,713,0.0005
9700003302,721,0.0007
9700003302,722,0.0029
9700003302,811,0.0004
9700003302,812,0.0011
9700003302,813,0.0377
9700003302,814,0.0004
9700003302,921,0.0006
9700003302,922,0.0006
9700003302,924,0.0013
9700003302,928,0.0001
9700003303,111,0.0011
9700003303,112,0.9832
9700003303,113,0.0034
9700003303,114,0.0
9700003303,115,0.0002
9700003303,211,0.0
9700003303,212,0.0022
9700003303,213,0.0001
9700003303,221,0.0064
9700003303,236,0.0
9700003303,237,0.0017
9700003303,238,0.0002
9700003303,311,0.0011
9700003303,312,0.0044
9700003303,313,0.0015
9700003303,314,0.0003
9700003303,321,0.0023
9700003303,322,0.1391
9700003303,323,0.0005
9700003303,324,0.0011
9700003303,325,0.0
9700003303,326,0.0006
9700003303,327,0.0001
9700003303,331,0.0
9700003303,332,0.0009
9700003303,333,0.0003
9700003303,334,0.0002
9700003303,335,0.0001
9700003303,336,0.0
9700003303,337,0.0003
9700003303,339,0.0002
9700003303,423,0.0002
9700003303,424,0.0004
9700003303,425,0.0
9700003303,441,0.0002
9700003303,443,0.0003
9700003303,444,0.0005
9700003303,445,0.0093
9700003303,446,0.0004
9700003303,447,0.0001
9700003303,448,0.0004
9700003303,451,0.0005
9700003303,452,0.001
9700003303,453,0.0007
9700003303,454,0.0
9700003303,481,0.0012
9700003303,482,0.0048
9700003303,483,0.1
9700003303,484,0.0002
9700003303,485,0.0004
9700003303,486,0.0
9700003303,487,0.0001
9700003303,488,0.0
9700003303,493,0.0002
9700003303,511,0.0008
9700003303,512,0.0019
9700003303,515,0.0028
9700003303,517,0.0006
9700003303,518,0.0003
9700003303,519,0.0005
9700003303,521,0.0002
9700003303,522,0.0001
9700003303,523,0.0005
9700003303,524,0.0001
9700003303,525,0.0001
9700003303,531,0.0001
9700003303,532,0.0003
9700003303,541,0.0003
9700003303,551,0.0003
9700003303,561,0.0
9700003303,562,0.0001
9700003303,611,0.0008
9700003303,621,0.0004
9700003303,622,0.0034
9700003303,623,0.0002
9700003303,624,0.0004
9700003303,711,0.001
9700003303,712,0.0001
9700003303,713,0.004
9700003303,721,0.0004
9700003303,722,0.0005
9700003303,811,0.0004
9700003303,812,0.0005
9700003303,813,0.0035
9700003303,814,0.0015
9700003303,921,0.0011
9700003303,922,0.0005
9700003303,924,0.0004
9700003303,928,0.0004
9700003304,111,0.0
9700003304,112,0.0659
9700003304,113,0.0004
9700003304,114,0.0
9700003304,115,0.0
9700003304,211,0.0
9700003304,212,0.0445
9700003304,213,0.0001
9700003304,221,0.0309
9700003304,236,0.0002
9700003304,237,0.0003
9700003304,238,0.0002
9700003304,311,0.0002
9700003304,312,0.0028
9700003304,313,0.0004
9700003304,314,0.0002
9700003304,321,0.0002
9700003304,322,0.0017
9700003304,323,0.0029
9700003304,324,0.0038
9700003304,325,0.0
9700003304,326,0.0004
9700003304,327,0.0002
9700003304,331,0.0001
9700003304,332,0.0014
9700003304,333,0.0004
9700003304,334,0.0003
9700003304,335,0.0001
9700003304,336,0.0005
9700003304,337,0.0002
9700003304,339,0.0003
9700003304,423,0.0004
9700003304,424,0.0005
9700003304,425,0.0001
9700003304,441,0.0005
9700003304,443,0.0002
9700003304,444,0.0005
9700003304,445,0.0252
9700003304,446,0.0003
9700003304,447,0.0003
9700003304,448,0.0009
9700003304,451,0.0003
9700003304,452,0.001
9700003304,453,0.0009
9700003304,454,0.0
9700003304,481,0.0009
9700003304,482,0.0017
9700003304,483,0.0694
9700003304,484,0.0001
9700003304,485,0.0003
9700003304,486,0.0
9700003304,487,0.0001
9700003304,488,0.0001
9700003304,493,0.0001
9700003304,511,0.0008
9700003304,512,0.0009
9700003304,515,0.0012
9700003304,517,0.0013
9700003304,518,0.0003
9700003304,519,0.004
9700003304,521,0.0003
9700003304,522,0.0006
9700003304,523,0.0016
9700003304,524,0.0004
9700003304,525,0.0013
9700003304,531,0.0001
9700003304,532,0.0004
9700003304,541,0.0003
9700003304,551,0.0002
9700003304,561,0.0002
9700003304,562,0.0001
9700003304,611,0.0002
9700003304,621,0.0004
9700003304,622,0.0002
9700003304,623,0.0003
9700003304,624,0.0008
9700003304,711,0.0004
9700003304,712,0.0001
9700003304,713,0.0007
9700003304,721,0.0001
9700003304,722,0.0002
9700003304,811,0.0003
9700003304,812,0.0003
9700003304,813,0.0794
9700003304,814,0.0005
9700003304,921,0.0006
9700003304,922,0.0004
9700003304,924,0.0005
9700003304,928,0.0004
9700003305,111,0.2652
9700003305,112,0.4772
9700003305,113,0.0017
9700003305,114,0.0
9700003305,115,0.0003
9700003305,211,0.0003
9700003305,212,0.4212
9700003305,213,0.0083
9700003305,221,0.001
9700003305,236,0.0548
9700003305,237,0.0204
9700003305,238,0.0004
9700003305,311,0.0194
9700003305,312,0.0014
9700003305,313,0.0018
9700003305,314,0.0004
9700003305,321,0.4648
9700003305,322,0.0
9700003305,323,0.001
9700003305,324,0.1202
9700003305,325,0.0011
9700003305,326,0.0005
9700003305,327,0.0
9700003305,331,0.0002
9700003305,332,0.0014
