jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Virginia,2022-05-27,"Title 18, Agency 85, Chapter 110",regulations governing the practice of licensed acupuncturists,board of medicine,professional and occupational licensing,Health Services,5100040244,110,5236,94,2,3,1,10,14.0,8.53,6.094182825484765,38.62488947833776
Virginia,2022-05-27,"Title 18, Agency 85, Chapter 120",regulations governing the licensure of athletic trainers,board of medicine,professional and occupational licensing,Health Services,5100040245,74,3986,63,0,0,1,10,13.0,8.16,6.64451827242525,38.05413356869668
Virginia,2022-05-27,"Title 18, Agency 85, Chapter 130",regulations governing the practice of licensed midwives,board of medicine,professional and occupational licensing,Health Services,5100040246,101,4522,88,2,1,1,9,15.0,8.74,11.702127659574469,38.670278256587046
Virginia,2022-05-27,"Title 18, Agency 85, Chapter 140",regulations governing the practice of polysomnographic technologists,board of medicine,professional and occupational licensing,Health Services,5100040247,82,4197,69,1,0,1,11,14.0,8.44,8.273381294964029,41.39738107963656
Virginia,2022-05-27,"Title 18, Agency 85, Chapter 15",regulations governing delegation to an agency subordinate,board of medicine,professional and occupational licensing,Health Services,5100040237,2,311,2,0,0,0,0,11.0,6.48,0.0,42.11070110701107
Virginia,2022-05-27,"Title 18, Agency 85, Chapter 150",regulations governing the practice of behavior analysis,board of medicine,professional and occupational licensing,Health Services,5100040248,87,4179,75,0,1,1,10,15.0,8.3,8.727272727272728,38.26675603217158
Virginia,2022-05-27,"Title 18, Agency 85, Chapter 160",regulations governing the licensure of surgical assistants and certification of surgical technologists,board of medicine,professional and occupational licensing,Health Services,5100040249,16,886,15,0,0,0,1,11.0,6.93,5.063291139240507,37.980716253443525
Virginia,2022-05-27,"Title 18, Agency 85, Chapter 170",regulations governing the practice of genetic counselors,board of medicine,professional and occupational licensing,Health Services,5100040250,78,4008,68,0,0,1,9,14.0,8.36,7.434944237918216,38.39378531073447
Virginia,2022-05-27,"Title 18, Agency 85, Chapter 20",regulations governing the practice of medicine osteopathic medicine podiatry and chiropractic,board of medicine,professional and occupational licensing,Health Services,5100040238,274,14949,238,1,2,2,31,15.0,9.21,8.811475409836065,40.0390243902439
Virginia,2022-05-27,"Title 18, Agency 85, Chapter 21",regulations governing prescribing of opioids and buprenorphine,board of medicine,professional and occupational licensing,Health Services,5100040239,80,3431,80,0,0,0,0,14.0,8.19,13.924050632911392,41.15809893307468
Virginia,2022-05-27,"Title 18, Agency 85, Chapter 40",regulations governing the practice of respiratory therapists,board of medicine,professional and occupational licensing,Health Services,5100040240,85,4831,71,1,0,1,12,14.0,8.39,6.287425149700598,38.507292173067576
Virginia,2022-05-27,"Title 18, Agency 85, Chapter 50",regulations governing the practice of physician assistants,board of medicine,professional and occupational licensing,Health Services,5100040241,113,6552,100,0,1,1,11,13.0,8.39,7.535641547861507,38.83315334773218
Virginia,2022-05-27,"Title 18, Agency 85, Chapter 80",regulations governing the practice of occupational therapy,board of medicine,professional and occupational licensing,Health Services,5100040242,107,6272,90,0,0,1,16,14.0,8.46,5.88235294117647,40.726181683899554
Virginia,2022-05-27,"Title 18, Agency 90, Chapter 11",public participation guidelines,board of nursing,professional and occupational licensing,Health Services,5100040251,26,2347,24,0,0,0,2,14.0,7.78,9.090909090909092,36.36199524940618
Virginia,2022-05-27,"Title 18, Agency 90, Chapter 15",regulations governing delegation to an agency subordinate,board of nursing,professional and occupational licensing,Health Services,5100040252,1,279,0,0,1,0,0,12.0,6.3,4.3478260869565215,40.21518987341772
Virginia,2022-05-27,"Title 18, Agency 90, Chapter 19",definitions,board of nursing,professional and occupational licensing,Health Services,5100040253,138,7293,105,0,2,0,31,15.0,8.87,8.65979381443299,38.687001054375656
Virginia,2022-05-27,"Title 18, Agency 90, Chapter 21",training programs for medication administration by unlicensed persons and immunization protocol,board of nursing,professional and occupational licensing,Health Services,5100040254,12,1007,11,0,0,0,1,8.0,7.8,1.6260162601626018,47.01463963963964
Virginia,2022-05-27,"Title 18, Agency 90, Chapter 25",regulations governing certified nurse aides,board of nursing,professional and occupational licensing,Health Services,5100040255,43,2633,31,2,1,0,9,13.0,7.94,6.735751295336788,37.62313759859772
Virginia,2022-05-27,"Title 18, Agency 90, Chapter 26",regulations for nurse aide education programs,board of nursing,professional and occupational licensing,Health Services,5100040256,84,4630,73,4,0,0,7,13.0,8.63,7.344632768361582,38.45618135078289
Virginia,2022-05-27,"Title 18, Agency 90, Chapter 27",general provision,board of nursing,professional and occupational licensing,Health Services,5100040257,216,9804,171,5,3,0,37,15.0,8.73,11.736334405144696,38.440061701189954
Virginia,2022-05-27,"Title 18, Agency 90, Chapter 30",regulations governing the licensure of nurse practitioners,board of nursing,professional and occupational licensing,Health Services,5100040258,93,6822,78,0,1,2,12,15.0,8.3,6.292134831460674,40.11034837823923
Virginia,2022-05-27,"Title 18, Agency 90, Chapter 40",regulations for prescriptive authority for nurse practitioners,board of nursing,professional and occupational licensing,Health Services,5100040259,111,6021,108,0,0,0,3,14.0,8.52,10.679611650485436,40.39927715427049
Virginia,2022-05-27,"Title 18, Agency 90, Chapter 50",regulations governing the licensure of massage therapists,board of nursing,professional and occupational licensing,Health Services,5100040260,55,2891,38,0,1,1,15,15.0,8.13,6.878306878306878,37.76345840130506
Virginia,2022-05-27,"Title 18, Agency 90, Chapter 60",regulations governing the registration of medication aides,board of nursing,professional and occupational licensing,Health Services,5100040261,82,4216,60,1,1,0,20,13.0,8.31,7.236842105263158,38.55490248463799
Virginia,2022-05-27,"Title 18, Agency 95, Chapter 11",public participation guidelines,board of long term care administrators,professional and occupational licensing,Health Services,5100040262,26,2353,24,0,0,0,2,14.0,7.78,9.090909090909092,36.35480814779725
Virginia,2022-05-27,"Title 18, Agency 95, Chapter 15",regulations governing delegation to an agency subordinate,board of long term care administrators,professional and occupational licensing,Health Services,5100040263,2,275,1,0,1,0,0,12.0,6.28,4.545454545454546,41.67219917012448
Virginia,2022-05-27,"Title 18, Agency 95, Chapter 20",regulations governing the practice of nursing home administrators,board of long term care administrators,professional and occupational licensing,Health Services,5100040264,96,5676,76,2,0,0,18,12.0,8.19,2.4017467248908297,37.41033434650456
Virginia,2022-05-27,"Title 18, Agency 95, Chapter 30",regulations governing the practice of assisted living facility administrators,board of long term care administrators,professional and occupational licensing,Health Services,5100040265,87,5150,67,1,0,0,19,14.0,8.37,4.23728813559322,37.87986020096112
Virginia,2022-05-27,"Title 19, Agency 10, Chapter 10",public participation guidelines,department of emergency management,public safety,"Security, Justice, and Corrections",5100040313,7,829,7,0,0,0,0,11.0,7.18,7.042253521126761,38.37359550561798
Virginia,2022-05-27,"Title 19, Agency 15, Chapter 11",public participation guidelines,department of fire programs,public safety,"Security, Justice, and Corrections",5100040314,26,2328,24,0,0,0,2,14.0,7.75,9.146341463414634,36.26736942980354
Virginia,2022-05-27,"Title 19, Agency 30, Chapter 101",regulations governing purchases of handguns within a 30 day period,department of state police,public safety,"Security, Justice, and Corrections",5100040320,33,1766,26,2,0,3,2,18.0,7.46,10.638297872340424,36.31658291457286
Virginia,2022-05-27,"Title 19, Agency 30, Chapter 11",public participation guidelines,department of state police,public safety,"Security, Justice, and Corrections",5100040315,26,2325,24,0,0,0,2,14.0,7.75,9.146341463414634,36.18447532343076
Virginia,2022-05-27,"Title 19, Agency 30, Chapter 115",reporting and tracing firearms confiscated or recovered by law enforcement agencies,department of state police,public safety,"Security, Justice, and Corrections",5100040321,5,246,4,0,0,0,1,16.0,6.37,7.142857142857142,36.69396551724138
Virginia,2022-05-27,"Title 19, Agency 30, Chapter 130",regulations relating to standards and specifications for warning stickers or decals for all terrain vehicles,department of state police,public safety,"Security, Justice, and Corrections",5100040322,15,829,11,2,0,0,2,11.0,7.35,10.294117647058822,33.03324099722992
Virginia,2022-05-27,"Title 19, Agency 30, Chapter 140",regulations relating to standards and specifications for back up audible alarm signals,department of state police,public safety,"Security, Justice, and Corrections",5100040323,5,392,2,1,0,0,2,9.0,6.6,5.128205128205128,38.41269841269841
Virginia,2022-05-27,"Title 19, Agency 30, Chapter 150",regulations relating to standards and specifications for overdimensional warning lights,department of state police,public safety,"Security, Justice, and Corrections",5100040324,4,503,1,1,0,0,2,10.0,6.65,6.382978723404255,38.58441558441559
Virginia,2022-05-27,"Title 19, Agency 30, Chapter 160",regulations relating to standards and specifications for the safety lights for farm tractors in excess of 108 inches in width,department of state police,public safety,"Security, Justice, and Corrections",5100040325,7,656,6,1,0,0,0,13.0,7.06,8.51063829787234,38.75722543352601
Virginia,2022-05-27,"Title 19, Agency 30, Chapter 165",regulations relating to standards and specifications for purple warning lights used by vehicles leading or escorting funeral processions,department of state police,public safety,"Security, Justice, and Corrections",5100040326,7,557,4,3,0,0,0,13.0,6.95,7.142857142857142,37.7152034261242
Virginia,2022-05-27,"Title 19, Agency 30, Chapter 170",regulations governing the operation and maintenance of the sex offender and crimes against minors registry,department of state police,public safety,"Security, Justice, and Corrections",5100040327,7,936,4,2,0,0,1,16.0,7.36,12.727272727272728,33.75923718712753
Virginia,2022-05-27,"Title 19, Agency 30, Chapter 180",regulations governing the establishment and maintenance of the witness protection program,department of state police,public safety,"Security, Justice, and Corrections",5100040328,5,1258,2,2,0,0,1,13.0,7.78,7.142857142857142,41.27304048234281
Virginia,2022-05-27,"Title 19, Agency 30, Chapter 190",regulations relating to the issuance of nonresident concealed handgun carry permits,department of state police,public safety,"Security, Justice, and Corrections",5100040329,23,1635,10,10,1,0,2,11.0,7.88,4.225352112676056,37.89579020013802
Virginia,2022-05-27,"Title 19, Agency 30, Chapter 20",motor carrier safety regulations,department of state police,public safety,"Security, Justice, and Corrections",5100040316,37,4616,31,0,0,0,6,12.0,7.45,7.84313725490196,35.38128197411977
Virginia,2022-05-27,"Title 19, Agency 30, Chapter 200",approved helmets for all terrain vehicles and mopeds,department of state police,public safety,"Security, Justice, and Corrections",5100040330,0,143,0,0,0,0,0,19.0,5.63,0.0,40.46280991735537
Virginia,2022-05-27,"Title 19, Agency 30, Chapter 220",virginia methamphetamine precursor information system,department of state police,public safety,"Security, Justice, and Corrections",5100040331,17,942,10,2,1,0,4,15.0,7.53,11.666666666666666,37.700471698113205
Virginia,2022-05-27,"Title 19, Agency 30, Chapter 230",verification checks on firearm transfers to dealers,department of state police,public safety,"Security, Justice, and Corrections",5100040332,8,382,5,1,0,0,2,18.0,6.57,15.0,36.95195195195196
Virginia,2022-05-27,"Title 19, Agency 30, Chapter 240",regulations governing the virginia community policing act,department of state police,public safety,"Security, Justice, and Corrections",5100040333,21,1309,11,5,3,0,2,11.0,7.98,4.424778761061947,32.351941747572816
Virginia,2022-05-27,"Title 19, Agency 30, Chapter 40",standards and specifications for the stickers or decals used by cities counties and towns in lieu of license plates,department of state police,public safety,"Security, Justice, and Corrections",5100040317,3,293,3,0,0,0,0,11.0,6.3,3.8461538461538463,29.70305676855895
Virginia,2022-05-27,"Title 19, Agency 30, Chapter 70",motor vehicle safety inspection regulations,department of state police,public safety,"Security, Justice, and Corrections",5100040318,747,66614,344,261,14,4,124,15.0,9.97,21.004243281471005,31.21454063257154
Virginia,2022-05-27,"Title 19, Agency 30, Chapter 80",regulations relating to specifications of the description to be obtained by pawnbrokers of persons pawning or pledging goods,department of state police,public safety,"Security, Justice, and Corrections",5100040319,9,392,5,1,0,0,3,13.0,6.56,6.896551724137931,38.59701492537314
Virginia,2022-05-27,"Title 1, Agency 20, Chapter 10",public participation guidelines,state board of elections,administration,Administration,5100039303,29,2500,27,0,0,0,2,14.0,7.89,9.497206703910614,36.62615182097411
Virginia,2022-05-27,"Title 1, Agency 20, Chapter 100",ranked choice voting,state board of elections,administration,Administration,5100039312,32,2036,22,8,0,0,2,15.0,7.39,17.16417910447761,32.826800847457626
Virginia,2022-05-27,"Title 1, Agency 20, Chapter 20",general administration,state board of elections,administration,Administration,5100039304,24,1554,20,1,0,0,3,16.0,8.04,8.333333333333332,35.47752808988764
Virginia,2022-05-27,"Title 1, Agency 20, Chapter 40",voter registration,state board of elections,administration,Administration,5100039305,71,3226,51,7,3,0,10,18.0,8.39,32.38636363636363,36.99835309617918
Virginia,2022-05-27,"Title 1, Agency 20, Chapter 45",absent military and overseas voters,state board of elections,administration,Administration,5100039306,5,1046,3,0,1,0,1,15.0,7.41,18.181818181818183,36.43723404255319
Virginia,2022-05-27,"Title 1, Agency 20, Chapter 50",candidate qualification,state board of elections,administration,Administration,5100039307,21,1550,11,6,1,1,2,18.0,7.6,20.0,34.26092990978487
Virginia,2022-05-27,"Title 1, Agency 20, Chapter 60",election administration,state board of elections,administration,Administration,5100039308,27,2183,14,9,1,1,2,18.0,7.94,17.5,33.45968534906588
Virginia,2022-05-27,"Title 1, Agency 20, Chapter 70",absentee voting,state board of elections,administration,Administration,5100039309,33,2951,18,13,0,0,2,17.0,8.09,13.095238095238097,33.091249065071054
Virginia,2022-05-27,"Title 1, Agency 20, Chapter 80",recounts and contested elections,state board of elections,administration,Administration,5100039310,14,967,13,0,0,0,1,24.0,7.34,17.5,31.661894273127757
Virginia,2022-05-27,"Title 1, Agency 20, Chapter 90",campaign finance and political advertisements,state board of elections,administration,Administration,5100039311,1,207,1,0,0,0,0,15.0,6.3,15.384615384615383,36.45142857142857
Virginia,2022-05-27,"Title 1, Agency 30, Chapter 100",regulations for capitol square,department of general services,administration,Administration,5100039319,47,3430,25,12,4,2,4,15.0,8.55,10.454545454545451,34.619748543391594
Virginia,2022-05-27,"Title 1, Agency 30, Chapter 105",regulations banning concealed firearms in offices owned or occupied by executive branch agencies,department of general services,administration,Administration,5100039320,17,1227,12,1,0,2,2,14.0,7.66,18.072289156626507,37.24471830985915
Virginia,2022-05-27,"Title 1, Agency 30, Chapter 11",public participation guidelines,department of general services,administration,Administration,5100039313,26,2325,24,0,0,0,2,14.0,7.71,9.146341463414634,36.23430761859128
Virginia,2022-05-27,"Title 1, Agency 30, Chapter 110",aggressive air sampling standards to be utilized in final clearance inspections for asbestos projects in local education agencies and public colleges and universities in the commonwealth of virginia,department of general services,administration,Administration,5100039321,32,2676,14,11,0,0,7,15.0,8.63,10.982658959537572,37.89458333333334
Virginia,2022-05-27,"Title 1, Agency 30, Chapter 120",federal property and administrative services act of 1949 as amended,department of general services,administration,Administration,5100039322,30,7591,14,7,2,0,7,16.0,9.15,11.20507399577167,38.748975844045766
Virginia,2022-05-27,"Title 1, Agency 30, Chapter 130",agency procurement and surplus property manual,department of general services,administration,Administration,5100039323,0,170,0,0,0,0,0,18.0,6.37,0.0,41.67346938775511
Virginia,2022-05-27,"Title 1, Agency 30, Chapter 140",vendors manual,department of general services,administration,Administration,5100039324,0,170,0,0,0,0,0,15.0,6.35,9.090909090909092,43.50340136054422
Virginia,2022-05-27,"Title 1, Agency 30, Chapter 150",regulations for public use of robert e lee monument richmond va,department of general services,administration,Administration,5100039325,39,2233,23,5,1,2,8,13.0,8.37,14.545454545454543,33.40673076923077
Virginia,2022-05-27,"Title 1, Agency 30, Chapter 20",survey standards for the inspection of hospitals for the presence of asbestos,department of general services,administration,Administration,5100039314,75,7979,44,24,0,0,7,17.0,9.42,21.951219512195124,35.4196877480815
Virginia,2022-05-27,"Title 1, Agency 30, Chapter 30",survey standards for the inspection of child care centers for the presence of asbestos,department of general services,administration,Administration,5100039315,75,7962,45,24,0,0,6,18.0,9.43,22.448979591836736,35.414666489855456
Virginia,2022-05-27,"Title 1, Agency 30, Chapter 41",regulation for the certification of laboratories analyzing drinking water,department of general services,administration,Administration,5100039316,198,9846,172,1,2,0,23,11.0,8.4,6.36042402826855,41.16472822216947
Virginia,2022-05-27,"Title 1, Agency 30, Chapter 45",certification for noncommercial environmental laboratories,department of general services,administration,Administration,5100039317,797,33287,690,3,8,1,95,14.0,9.51,12.273302404048923,40.9919370382268
Virginia,2022-05-27,"Title 1, Agency 30, Chapter 46",accreditation for commercial environmental laboratories,department of general services,administration,Administration,5100039318,240,13342,188,3,1,0,48,15.0,9.09,10.911136107986502,42.18823336342004
Virginia,2022-05-27,"Title 1, Agency 42, Chapter 30",fraud and abuse whistle blower reward fund,office of the state inspector general,administration,"Security, Justice, and Corrections",5100039327,14,3462,12,0,0,0,2,17.0,8.56,7.920792079207921,38.638770541692026
Virginia,2022-05-27,"Title 1, Agency 42, Chapter 5",public partipation guidelines,office of the state inspector general,administration,"Security, Justice, and Corrections",5100039326,26,2302,24,0,0,0,2,14.0,7.77,9.090909090909092,36.193409742120345
Virginia,2022-05-27,"Title 1, Agency 45, Chapter 10",regulations governing disclosure of cid,department of law,administration,"Security, Justice, and Corrections",5100039329,23,1279,22,0,0,0,1,14.0,7.05,5.617977528089887,39.5139146567718
Virginia,2022-05-27,"Title 1, Agency 45, Chapter 20",regulations regarding the virginia human rights act,department of law,administration,"Security, Justice, and Corrections",5100039330,84,5161,82,1,0,1,0,16.0,8.24,16.09907120743034,35.75234641638225
Virginia,2022-05-27,"Title 1, Agency 45, Chapter 5",public participation guidelines,department of law,administration,"Security, Justice, and Corrections",5100039328,26,2289,24,0,0,0,2,14.0,7.74,9.146341463414634,36.45681381957773
Virginia,2022-05-27,"Title 1, Agency 50, Chapter 11",public participation guidelines,commission on local government,administration,Administration,5100039331,26,2419,24,0,0,0,2,14.0,7.75,8.235294117647058,36.42420027816412
Virginia,2022-05-27,"Title 1, Agency 50, Chapter 20",organization and regulations of procedure,commission on local government,administration,Administration,5100039332,275,18210,247,5,2,0,21,20.0,8.81,12.258796821793416,37.2587347105987
Virginia,2022-05-27,"Title 1, Agency 55, Chapter 11",public participation guidelines,department of human resource management,administration,Administration,5100039333,26,2327,24,0,0,0,2,14.0,7.69,9.146341463414634,36.27237912876975
Virginia,2022-05-27,"Title 1, Agency 55, Chapter 20",commonwealth of virginia health benefits program,department of human resource management,administration,Administration,5100039334,179,14958,116,34,5,0,24,16.0,8.93,15.513392857142858,36.0659102406591
Virginia,2022-05-27,"Title 1, Agency 75, Chapter 11",public participation guidelines,department of the treasury,administration,Taxes and Public Finance,5100039335,26,2359,24,0,0,0,2,14.0,7.73,9.090909090909092,36.39159187529523
Virginia,2022-05-27,"Title 1, Agency 75, Chapter 20",virginia security for public deposits act regulations,department of the treasury,administration,Taxes and Public Finance,5100039336,84,4161,54,11,1,0,18,20.0,8.02,13.930348258706468,36.01652892561984
Virginia,2022-05-27,"Title 1, Agency 75, Chapter 30",definitions,department of the treasury,administration,Taxes and Public Finance,5100039337,41,1831,34,0,0,0,7,18.0,7.82,11.0,33.804576376004945
Virginia,2022-05-27,"Title 1, Agency 75, Chapter 40",definitions,department of the treasury,administration,Taxes and Public Finance,5100039338,9,1197,5,1,0,0,3,15.0,7.29,11.842105263157894,38.850595783684696
Virginia,2022-05-27,"Title 1, Agency 7, Chapter 10",regulations for filing and publishing agency regulations,virginia code commission,administration,Administration,5100039302,60,3436,45,7,3,0,5,13.0,7.6,18.631178707224336,36.07149789712067
Virginia,2022-05-27,"Title 1, Agency 80, Chapter 10",100 disabled veteran real property tax exemption,department of veterans services,administration,"Security, Justice, and Corrections",5100039339,29,2792,22,2,0,0,5,19.0,8.19,19.42446043165468,32.68998840355624
Virginia,2022-05-27,"Title 1, Agency 80, Chapter 20",surviving spouses of service members killed in action real property tax exemption,department of veterans services,administration,"Security, Justice, and Corrections",5100039340,27,2387,20,3,0,0,4,20.0,8.18,15.384615384615383,32.982256596906275
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 10",in general,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040334,24,821,17,3,0,0,4,20.0,7.5,15.0,32.02975420439845
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 200",public utility accounting,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040335,143,8355,129,5,0,0,9,20.0,9.23,11.330049261083744,37.94067145053818
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 201",rules governing utility rate applications and annual informational filings of investor owned gas and water utilities,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040336,143,11285,130,0,1,0,12,23.0,9.43,7.203389830508475,40.90457120531354
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 202",regulations governing the functional separation of incumbent electric utilities under the virginia electric utility restructuring act,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040337,38,1888,34,0,0,1,3,20.0,8.07,10.526315789473683,44.54157303370786
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 203",regulations governing the separation of regulated and unregulated businesses of utility consumer services cooperatives and utility aggregation,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040338,20,1245,16,0,0,3,1,15.0,7.33,11.25,42.71883530482257
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 204",rules governing utility rate applications and annual informational filings of investor owned electric utilities,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040339,263,12578,244,2,1,0,16,21.0,8.88,8.053691275167784,39.28082191780822
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 210",water or wastewater utility applications seeking fair valuation of acquisitions of municipal water or wastewater systems,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040340,29,1955,28,0,0,0,1,16.0,7.97,10.743801652892564,37.202710027100274
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 300",energy regulation in general,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040341,152,15367,120,7,0,0,25,13.0,9.88,9.129332206255285,39.76620985886685
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 301",rules governing the use of bidding programs to purchase electricity from other power suppliers,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040342,21,1678,2,17,1,0,1,12.0,7.81,6.569343065693431,38.35626702997275
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 302",filing requirements in support of applications for authority to construct and operate an electric generating facility,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040343,40,2997,21,4,0,0,15,14.0,8.41,11.682242990654206,42.47405828002843
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 303",rules governing utility promotional allowances,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040344,16,896,11,0,1,4,0,12.0,7.31,9.58904109589041,40.201982651796776
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 304",rules governing cost benefit measures required for demand side management programs,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040345,7,611,4,3,0,0,0,12.0,7.3,8.695652173913043,40.24436090225564
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 305",rules for electricity and natural gas submetering and for energy allocation equipment,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040346,84,5486,79,0,3,1,1,18.0,8.43,15.282392026578073,34.444102366750045
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 307",rules governing the safety of master metered natural gas systems,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040347,4,327,4,0,0,0,0,19.0,6.81,5.88235294117647,38.08843537414966
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 308",rules governing the safety of intrastate hazardous liquid pipeline systems,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040348,4,321,4,0,0,0,0,21.0,6.7,6.666666666666667,40.77003484320557
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 309",rules for enforcement of the underground utility damage prevention act,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040349,124,5524,115,0,1,2,6,16.0,8.5,20.909090909090907,35.40674883814912
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 310",rules for filing an application to provide electric and gas service under a special rate contract or incentive,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040350,9,533,7,0,0,0,2,18.0,7.1,17.24137931034483,38.64940239043825
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 312",rules governing retail access to competitive energy services,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040351,243,12265,217,6,1,1,18,25.0,8.62,19.537815126050425,41.497337053005324
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 313",rules governing exemptions to minimum stay requirements and wires charges,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040352,9,687,8,0,0,0,1,17.0,7.18,5.128205128205128,40.86731391585761
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 314",regulations governing interconnection of small electrical generators,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040353,706,36438,568,40,3,2,93,25.0,9.54,25.0,41.92040133779264
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 315",regulations governing net energy metering,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040354,127,8128,109,1,1,1,15,25.0,8.66,22.8125,39.94426877470356
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 317",rates for standby service furnished to certain renewable cogeneration facilities pursuant to section 56 235 1 1 of the code of virginia,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040355,2,515,2,0,0,0,0,14.0,6.59,17.647058823529413,42.221461187214615
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 318",rules governing the evaluation measurement and verification of the effects of utility sponsored demand side management programs,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040356,22,1411,20,0,0,0,2,16.0,7.59,14.634146341463412,40.62854950115119
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 319",regulations governing accelerated renewable energy buyers,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040357,21,1615,15,5,0,0,1,20.0,7.6,3.79746835443038,37.8410825815406
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 320",regulation governing transfer of transmission of assets to regional transmission entities,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040358,35,3757,26,0,0,0,9,18.0,8.6,6.862745098039216,41.29624277456647
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 325",rules for enforcement of section 56 257 of the code of virginia,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040359,19,1554,16,1,0,0,2,15.0,7.49,13.402061855670103,36.3469843633656
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 330",limitations on disconnection of electric and water service,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040360,28,2029,22,0,0,0,6,26.0,7.49,14.285714285714285,39.3020725388601
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 335",regulations governing the deployment of energy storage,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040361,81,6131,64,3,0,0,14,19.0,8.87,11.145510835913312,38.372654621264765
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 340",rules governing shared solar program,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040362,151,7062,127,15,3,0,6,17.0,8.76,11.442786069651742,38.72294178948936
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 342",rules governing multi family shared solar program,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040363,106,5398,87,12,3,0,4,16.0,8.65,11.65644171779141,39.52580140734949
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 350",rules governing exemptions for large general services companies,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040364,36,1763,33,2,0,0,1,22.0,7.69,15.584415584415584,37.97710396039604
Virginia,2022-05-27,"Title 20, Agency 5, Chapter 355",rules governing operator s responsibilities to redistribute topsoil,state corporation commission,public utilities and telecommunications,"Industry, Commerce, and Development",5100040365,8,586,7,0,0,0,1,20.0,7.35,21.428571428571427,38.53231939163498
