jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
California,2020-05-21,"Title 14, Division 1-5, Chapter 1",department of forestry and fire protection conflict of interest code,department of forestry and fire protection,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000584,0,16,0,0,0,0,0,8.0,3.51,0.0,43.84615384615385
California,2020-05-21,"Title 14, Division 1-5, Chapter 10",registration of professional foresters,department of forestry and fire protection,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000596,132,7646,108,10,0,1,13,33.0,9.23,28.695652173913043,38.49211099020675
California,2020-05-21,"Title 14, Division 1-5, Chapter 11",policy for administration for the department,department of forestry and fire protection,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000597,14,537,10,0,0,0,4,41.0,7.16,38.46153846153847,38.62715105162524
California,2020-05-21,"Title 14, Division 1-5, Chapter 12",regulations for the implementation of the california environmental quality act,department of forestry and fire protection,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000598,30,1641,25,1,0,0,4,31.0,8.29,33.9622641509434,40.58547276142768
California,2020-05-21,"Title 14, Division 1-5, Chapter 13",state responsibility area fees,department of forestry and fire protection,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000599,157,8700,138,2,0,0,17,24.0,9.3,17.039106145251395,36.52823445318084
California,2020-05-21,"Title 14, Division 1-5, Chapter 14",lumber products assessment,department of forestry and fire protection,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000600,13,838,10,1,1,0,1,38.0,7.52,9.090909090909092,39.46732429099877
California,2020-05-21,"Title 14, Division 1-5, Chapter 4",forest practices,department of forestry and fire protection,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000585,5520,293630,4715,233,47,77,448,30.0,10.47,32.06680584551148,35.76774037820682
California,2020-05-21,"Title 14, Division 1-5, Chapter 4-5",hearings,department of forestry and fire protection,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000586,14,407,11,2,0,0,1,21.0,6.6,0.0,31.54475703324808
California,2020-05-21,"Title 14, Division 1-5, Chapter 5",board of forestry organization and operation,department of forestry and fire protection,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000587,25,1352,24,0,0,0,1,23.0,8.24,25.42372881355932,40.27975270479134
California,2020-05-21,"Title 14, Division 1-5, Chapter 6",hazardous fire areas and conditions,department of forestry and fire protection,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000588,20,13784,20,0,0,0,0,10.0,7.96,3.5150645624103296,23.009446816241255
California,2020-05-21,"Title 14, Division 1-5, Chapter 7",fire protection,department of forestry and fire protection,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000589,221,12792,179,12,1,1,28,34.0,9.78,28.686327077747997,35.62452861124775
California,2020-05-21,"Title 14, Division 1-5, Chapter 8",forest products wood waste or residue disposal,department of forestry and fire protection,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000590,1,58,1,0,0,0,0,29.0,5.03,0.0,34.1551724137931
California,2020-05-21,"Title 14, Division 1-5, Chapter 9",state forests use and sales,department of forestry and fire protection,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000591,75,4065,67,0,1,5,2,31.0,8.85,23.484848484848484,31.05935483870968
California,2020-05-21,"Title 14, Division 1-5, Chapter 9-5",forest improvement program,department of forestry and fire protection,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000592,59,5152,51,2,0,1,5,25.0,8.94,29.064039408866996,37.35850622406639
California,2020-05-21,"Title 14, Division 1-5, Chapter 9-7",urban forestry program procedures,department of forestry and fire protection,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000593,36,2515,31,2,0,0,3,25.0,8.06,27.0,36.973426001635325
California,2020-05-21,"Title 14, Division 1-5, Chapter 9-8",chaparral management,department of forestry and fire protection,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000594,61,3642,55,0,0,2,4,26.0,9.12,27.33812949640288,37.42450704225352
California,2020-05-21,"Title 14, Division 1-5, Chapter 9-9",forest legacy program,department of forestry and fire protection,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000595,50,4151,37,8,0,1,4,29.0,9.06,21.83098591549296,39.0266140956136
California,2020-05-21,"Title 14, Division 16",sacramento san joaquin delta conservancy,sacramento san joaquin delta conservancy,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000701,12,545,7,4,0,0,1,27.0,7.23,5.0,41.262548262548265
California,2020-05-21,"Title 14, Division 1, Chapter 1",fish amphibians and reptiles,fish and game commission department of fish and game,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000580,2500,173206,1834,317,118,60,171,22.0,10.75,17.85760434164621,35.23016730633081
California,2020-05-21,"Title 14, Division 1, Chapter 2",game furbearers nongame and depredators,fish and game commission department of fish and game,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000581,1459,119537,932,108,49,249,121,22.0,10.22,14.978141037825509,32.10724350324494
California,2020-05-21,"Title 14, Division 1, Chapter 3",general regulations,fish and game commission department of fish and game,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000582,2844,134241,2384,131,30,29,270,27.0,10.78,25.01516683518706,35.8846583147953
California,2020-05-21,"Title 14, Division 1, Chapter 4",office of spill prevention and response,fish and game commission department of fish and game,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000583,2889,139062,1957,519,17,0,396,33.0,10.16,24.82509047044632,36.400382782301946
California,2020-05-21,"Title 14, Division 2, Chapter 1",department of conservation conflict of interest code,department of conservation,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000601,0,16,0,0,0,0,0,8.0,3.37,0.0,45.0
California,2020-05-21,"Title 14, Division 2, Chapter 2",implementation of the california environmental quality act of 1970,department of conservation,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000602,23,1264,18,1,0,0,4,32.0,7.67,28.205128205128204,39.551168412570505
California,2020-05-21,"Title 14, Division 2, Chapter 3",selection of professional service firms,department of conservation,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000603,35,1251,28,1,0,1,5,34.0,7.71,45.94594594594595,41.9733870967742
California,2020-05-21,"Title 14, Division 2, Chapter 4",development regulation and conservation of oil and gas resources,department of conservation,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000604,1585,71298,1385,30,2,2,166,33.0,9.91,32.82618718303365,35.23208973633422
California,2020-05-21,"Title 14, Division 2, Chapter 5",division of recycling,department of conservation,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000605,1125,52218,968,72,5,2,78,32.0,9.35,28.40702604482132,37.57873362008603
California,2020-05-21,"Title 14, Division 2, Chapter 6",division of land resource protection,department of conservation,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000606,100,4667,87,3,0,0,10,36.0,8.05,26.923076923076923,36.989608666814064
California,2020-05-21,"Title 14, Division 2, Chapter 8",mining and geology,department of conservation,natural resources,"Environmental Protection, Public Utilities, and Natural Resources",2500000607,624,45437,547,19,2,3,53,46.0,9.95,29.296066252587995,34.30160631252642
California,2020-05-21,"Title 14, Division 3, Chapter 1",general,department of parks and recreation,natural resources,"Culture, Recreation, and the Arts",2500000608,79,4215,70,0,0,6,3,31.0,8.95,47.76119402985074,31.664989216391085
California,2020-05-21,"Title 14, Division 3, Chapter 10",classification of park units,department of parks and recreation,natural resources,"Culture, Recreation, and the Arts",2500000617,0,1488,0,0,0,0,0,492.0,7.37,66.66666666666666,52.83638832315003
California,2020-05-21,"Title 14, Division 3, Chapter 11",department of parks and recreation conflict of interest code,department of parks and recreation,natural resources,"Culture, Recreation, and the Arts",2500000618,0,14,0,0,0,0,0,7.0,3.24,0.0,50.63636363636363
California,2020-05-21,"Title 14, Division 3, Chapter 11-5",california register of historical resources,department of parks and recreation,natural resources,"Culture, Recreation, and the Arts",2500000619,84,5285,54,22,3,0,5,28.0,8.4,25.396825396825395,39.3426614481409
California,2020-05-21,"Title 14, Division 3, Chapter 11-7",recreational trails program,department of parks and recreation,natural resources,"Culture, Recreation, and the Arts",2500000620,1,43,0,1,0,0,0,42.0,4.04,0.0,44.48717948717949
California,2020-05-21,"Title 14, Division 3, Chapter 11-8",habitat conservation fund programs,department of parks and recreation,natural resources,"Culture, Recreation, and the Arts",2500000621,0,364,0,0,0,0,0,23.0,5.58,0.0,52.88218390804597
California,2020-05-21,"Title 14, Division 3, Chapter 12",land and water conservation,department of parks and recreation,natural resources,"Culture, Recreation, and the Arts",2500000622,7,163,6,1,0,0,0,23.0,5.77,0.0,39.58385093167702
California,2020-05-21,"Title 14, Division 3, Chapter 13",roberti z berg urban open space and recreation program,department of parks and recreation,natural resources,"Culture, Recreation, and the Arts",2500000623,8,551,7,0,0,0,1,30.0,7.38,38.88888888888889,33.70545454545454
California,2020-05-21,"Title 14, Division 3, Chapter 14",california exposition and state fair cal expo,department of parks and recreation,natural resources,"Culture, Recreation, and the Arts",2500000624,24,958,24,0,0,0,0,34.0,7.31,64.28571428571429,28.786610878661087
California,2020-05-21,"Title 14, Division 3, Chapter 15",off highway motor vehicle recreation grants and cooperative agreements program regulations,department of parks and recreation,natural resources,"Culture, Recreation, and the Arts",2500000625,328,16729,267,20,12,0,29,30.0,9.52,22.262118491921004,37.94192107222636
California,2020-05-21,"Title 14, Division 3, Chapter 16",relocation assistance,department of parks and recreation,natural resources,"Culture, Recreation, and the Arts",2500000626,3,153,2,0,0,0,1,38.0,5.89,25.0,45.826388888888886
California,2020-05-21,"Title 14, Division 3, Chapter 2",vehicles boats aircraft horses and operator propelled devices,department of parks and recreation,natural resources,"Culture, Recreation, and the Arts",2500000609,24,1374,21,1,0,0,2,39.0,7.99,65.71428571428571,33.876888217522655
California,2020-05-21,"Title 14, Division 3, Chapter 3",concessions,department of parks and recreation,natural resources,"Culture, Recreation, and the Arts",2500000610,7,194,6,1,0,0,0,48.0,6.01,75.0,30.947916666666668
California,2020-05-21,"Title 14, Division 3, Chapter 4",camping,department of parks and recreation,natural resources,"Culture, Recreation, and the Arts",2500000611,11,459,11,0,0,0,0,25.0,6.63,44.44444444444444,29.033783783783782
