jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Missouri,2020-06-04,"Title 20, Division 2065, Chapter 2",general rules,endowed care cemeteries,department of commerce and insurance,"Industry, Commerce, and Development",600001228,22,1432,14,4,0,0,4,21.0,7.65,6.0606060606060606,34.40254237288136
Missouri,2020-06-04,"Title 20, Division 2070, Chapter 1",organization and description of board,state board of chiropractic examiners,department of commerce and insurance,Health Services,600001229,0,232,0,0,0,0,0,17.0,6.15,0.0,42.59731543624161
Missouri,2020-06-04,"Title 20, Division 2070, Chapter 2",general rules,state board of chiropractic examiners,department of commerce and insurance,Health Services,600001230,170,12218,118,17,1,1,33,23.0,9.05,11.132075471698114,39.59897828863346
Missouri,2020-06-04,"Title 20, Division 2070, Chapter 3",preceptorship,state board of chiropractic examiners,department of commerce and insurance,Health Services,600001231,0,183,0,0,0,0,0,16.0,5.87,0.0,45.04464285714285
Missouri,2020-06-04,"Title 20, Division 2070, Chapter 4",chiropractic insurance consultant,state board of chiropractic examiners,department of commerce and insurance,Health Services,600001232,20,1027,13,2,0,0,5,24.0,7.59,7.142857142857142,41.21960297766749
Missouri,2020-06-04,"Title 20, Division 2085, Chapter 1",organization and description of board,board of cosmetology and barber examiners,department of commerce and insurance,"Industry, Commerce, and Development",600001233,6,529,6,0,0,0,0,29.0,7.18,5.555555555555555,33.91028446389497
Missouri,2020-06-04,"Title 20, Division 2085, Chapter 10",establishments shops barber and cosmetology,board of cosmetology and barber examiners,department of commerce and insurance,"Industry, Commerce, and Development",600001242,95,3988,77,5,0,1,12,26.0,8.23,18.79194630872483,39.36702127659574
Missouri,2020-06-04,"Title 20, Division 2085, Chapter 11",sanitation rules barber and cosmetology,board of cosmetology and barber examiners,department of commerce and insurance,"Industry, Commerce, and Development",600001243,153,4018,116,30,0,3,4,20.0,8.61,14.285714285714285,36.6022548505506
Missouri,2020-06-04,"Title 20, Division 2085, Chapter 12",schools and student rules barber and cosmetology,board of cosmetology and barber examiners,department of commerce and insurance,"Industry, Commerce, and Development",600001244,272,11729,207,31,1,1,32,25.0,9.04,10.38961038961039,35.07465825446898
Missouri,2020-06-04,"Title 20, Division 2085, Chapter 13",crossover licenses,board of cosmetology and barber examiners,department of commerce and insurance,"Industry, Commerce, and Development",600001245,251,8636,168,20,1,0,62,25.0,8.11,17.159763313609467,37.97483242696345
Missouri,2020-06-04,"Title 20, Division 2085, Chapter 14",violations and hearings,board of cosmetology and barber examiners,department of commerce and insurance,"Industry, Commerce, and Development",600001246,0,198,0,0,0,0,0,20.0,5.88,0.0,43.17948717948718
Missouri,2020-06-04,"Title 20, Division 2085, Chapter 2",public complaint handling and disposition procedures,board of cosmetology and barber examiners,department of commerce and insurance,"Industry, Commerce, and Development",600001234,20,1103,18,0,1,0,1,35.0,7.63,12.903225806451612,36.05748265609515
Missouri,2020-06-04,"Title 20, Division 2085, Chapter 3",license fees,board of cosmetology and barber examiners,department of commerce and insurance,"Industry, Commerce, and Development",600001235,7,1399,3,0,0,0,4,10.0,7.26,0.7462686567164178,45.92707292707293
Missouri,2020-06-04,"Title 20, Division 2085, Chapter 4",general rules applicable to all licensees registrants,board of cosmetology and barber examiners,department of commerce and insurance,"Industry, Commerce, and Development",600001236,24,1344,15,7,0,0,2,23.0,7.63,7.142857142857142,37.54693486590038
Missouri,2020-06-04,"Title 20, Division 2085, Chapter 5",barber licensing,board of cosmetology and barber examiners,department of commerce and insurance,"Industry, Commerce, and Development",600001237,60,2796,41,9,0,0,10,25.0,8.01,12.844036697247708,35.17797643234457
Missouri,2020-06-04,"Title 20, Division 2085, Chapter 6",barber instructors,board of cosmetology and barber examiners,department of commerce and insurance,"Industry, Commerce, and Development",600001238,11,573,8,2,0,0,1,22.0,7.29,3.8461538461538463,37.92943548387097
Missouri,2020-06-04,"Title 20, Division 2085, Chapter 7",cosmetology licensing,board of cosmetology and barber examiners,department of commerce and insurance,"Industry, Commerce, and Development",600001239,74,3439,49,9,0,0,16,27.0,8.19,9.67741935483871,38.92702879581152
Missouri,2020-06-04,"Title 20, Division 2085, Chapter 8",cosmetology instructors and instructor trainees,board of cosmetology and barber examiners,department of commerce and insurance,"Industry, Commerce, and Development",600001240,86,4066,66,8,0,0,12,31.0,8.19,10.0,36.92221286155574
Missouri,2020-06-04,"Title 20, Division 2085, Chapter 9",apprenticeships barber and cosmetology,board of cosmetology and barber examiners,department of commerce and insurance,"Industry, Commerce, and Development",600001241,98,3324,77,12,0,0,9,21.0,8.0,3.2679738562091507,41.39347604485219
Missouri,2020-06-04,"Title 20, Division 2090, Chapter 1",organization and description of board,state board of cosmetology,department of commerce and insurance,"Industry, Commerce, and Development",600001247,0,258,0,0,0,0,0,15.0,6.25,0.0,46.4
Missouri,2020-06-04,"Title 20, Division 2090, Chapter 10",violations of cosmetology laws and regulations,state board of cosmetology,department of commerce and insurance,"Industry, Commerce, and Development",600001255,0,175,0,0,0,0,0,21.0,6.01,0.0,49.57758620689656
Missouri,2020-06-04,"Title 20, Division 2090, Chapter 11",sanitation,state board of cosmetology,department of commerce and insurance,"Industry, Commerce, and Development",600001256,0,397,0,0,0,0,0,13.0,6.29,0.0,42.66666666666666
Missouri,2020-06-04,"Title 20, Division 2090, Chapter 12",instructor trainees,state board of cosmetology,department of commerce and insurance,"Industry, Commerce, and Development",600001257,0,1110,0,0,0,0,0,12.0,6.27,0.0,41.75889967637541
Missouri,2020-06-04,"Title 20, Division 2090, Chapter 13",general rules,state board of cosmetology,department of commerce and insurance,"Industry, Commerce, and Development",600001258,0,927,0,0,0,0,0,13.0,6.5,0.0,42.29831144465291
Missouri,2020-06-04,"Title 20, Division 2090, Chapter 14",public complaint handling and disposition procedure,state board of cosmetology,department of commerce and insurance,"Industry, Commerce, and Development",600001259,0,183,0,0,0,0,0,22.0,6.03,0.0,51.443548387096776
Missouri,2020-06-04,"Title 20, Division 2090, Chapter 2",cosmetology schools,state board of cosmetology,department of commerce and insurance,"Industry, Commerce, and Development",600001248,0,560,0,0,0,0,0,12.0,6.23,0.0,40.17741935483871
Missouri,2020-06-04,"Title 20, Division 2090, Chapter 3",students,state board of cosmetology,department of commerce and insurance,"Industry, Commerce, and Development",600001249,0,337,0,0,0,0,0,13.0,6.2,0.0,42.0
Missouri,2020-06-04,"Title 20, Division 2090, Chapter 4",cosmetology establishments,state board of cosmetology,department of commerce and insurance,"Industry, Commerce, and Development",600001250,0,380,0,0,0,0,0,13.0,6.34,0.0,44.74553571428572
Missouri,2020-06-04,"Title 20, Division 2090, Chapter 5",apprentices,state board of cosmetology,department of commerce and insurance,"Industry, Commerce, and Development",600001251,0,175,0,0,0,0,0,17.0,6.05,0.0,48.22018348623853
Missouri,2020-06-04,"Title 20, Division 2090, Chapter 7",reciprocity,state board of cosmetology,department of commerce and insurance,"Industry, Commerce, and Development",600001252,0,252,0,0,0,0,0,14.0,6.17,0.0,44.94078947368421
Missouri,2020-06-04,"Title 20, Division 2090, Chapter 8",training hours,state board of cosmetology,department of commerce and insurance,"Industry, Commerce, and Development",600001253,0,210,0,0,0,0,0,16.0,6.14,0.0,43.56923076923077
Missouri,2020-06-04,"Title 20, Division 2090, Chapter 9",hearings and review,state board of cosmetology,department of commerce and insurance,"Industry, Commerce, and Development",600001254,0,170,0,0,0,0,0,21.0,5.98,0.0,44.07207207207208
Missouri,2020-06-04,"Title 20, Division 2095, Chapter 1",general rules,committee for professional counselors,department of commerce and insurance,Health Services,600001260,69,3780,55,3,1,1,9,24.0,8.5,5.263157894736842,39.62360446570973
Missouri,2020-06-04,"Title 20, Division 2095, Chapter 2",licensure requirements,committee for professional counselors,department of commerce and insurance,Health Services,600001261,133,5904,111,5,0,1,16,30.0,8.5,13.541666666666666,41.73598175251853
Missouri,2020-06-04,"Title 20, Division 2095, Chapter 3",professional responsibility,committee for professional counselors,department of commerce and insurance,Health Services,600001262,36,1909,36,0,0,0,0,33.0,8.1,22.807017543859647,43.67411225658648
Missouri,2020-06-04,"Title 20, Division 2110, Chapter 1",organization and description of board,missouri dental board,department of commerce and insurance,Health Services,600001263,1,1081,0,1,0,0,0,19.0,7.92,9.090909090909092,36.40446927374302
Missouri,2020-06-04,"Title 20, Division 2110, Chapter 2",general rules,missouri dental board,department of commerce and insurance,Health Services,600001264,191,17284,130,34,5,2,20,23.0,9.11,8.96551724137931,37.78778354741733
Missouri,2020-06-04,"Title 20, Division 2110, Chapter 3",well being rules,missouri dental board,department of commerce and insurance,Health Services,600001265,61,2787,60,1,0,0,0,29.0,7.78,10.75268817204301,41.60513643659712
Missouri,2020-06-04,"Title 20, Division 2110, Chapter 4",sedation,missouri dental board,department of commerce and insurance,Health Services,600001266,141,11559,75,47,2,0,17,19.0,9.32,10.869565217391305,41.652324709411324
Missouri,2020-06-04,"Title 20, Division 2115, Chapter 1",general rules,state committee of dietitians,department of commerce and insurance,Health Services,600001267,14,1468,13,0,0,0,1,22.0,7.88,3.125,37.93465176268272
Missouri,2020-06-04,"Title 20, Division 2115, Chapter 2",licensure requirements,state committee of dietitians,department of commerce and insurance,Health Services,600001268,56,3066,46,2,0,0,8,25.0,8.09,11.864406779661016,37.20107858243451
Missouri,2020-06-04,"Title 20, Division 2117, Chapter 1",general rules,office of statewide electrical contractors,department of commerce and insurance,"Industry, Commerce, and Development",600001269,8,1237,5,0,0,0,3,18.0,7.82,3.076923076923077,41.08525576730191
Missouri,2020-06-04,"Title 20, Division 2117, Chapter 2",licensure requirements,office of statewide electrical contractors,department of commerce and insurance,"Industry, Commerce, and Development",600001270,45,3078,28,10,0,0,7,30.0,8.16,15.68627450980392,36.09978229317852
Missouri,2020-06-04,"Title 20, Division 2117, Chapter 3",registration requirements and political subdivisions,office of statewide electrical contractors,department of commerce and insurance,"Industry, Commerce, and Development",600001271,13,875,10,3,0,0,0,26.0,7.33,12.12121212121212,37.34822601839684
Missouri,2020-06-04,"Title 20, Division 2117, Chapter 4",complaints,office of statewide electrical contractors,department of commerce and insurance,"Industry, Commerce, and Development",600001272,9,587,7,2,0,0,0,25.0,7.19,13.043478260869565,37.8530534351145
Missouri,2020-06-04,"Title 20, Division 2117, Chapter 5",ethical standards,office of statewide electrical contractors,department of commerce and insurance,"Industry, Commerce, and Development",600001273,4,402,2,0,0,0,2,50.0,7.0,25.0,37.1945205479452
Missouri,2020-06-04,"Title 20, Division 2120, Chapter 1",organization and description of board,state board of embalmers and funeral directors,department of commerce and insurance,"Industry, Commerce, and Development",600001274,16,2488,16,0,0,0,0,29.0,8.22,19.047619047619047,36.07824074074074
Missouri,2020-06-04,"Title 20, Division 2120, Chapter 2",general rules,state board of embalmers and funeral directors,department of commerce and insurance,"Industry, Commerce, and Development",600001275,396,22518,336,9,3,5,43,27.0,9.16,25.62874251497006,36.54201029639626
Missouri,2020-06-04,"Title 20, Division 2120, Chapter 3",preneed,state board of embalmers and funeral directors,department of commerce and insurance,"Industry, Commerce, and Development",600001276,64,4468,39,18,1,0,6,22.0,7.87,13.612565445026178,35.62206047032475
