jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Ohio,2020-06-02,"Title 3769, Chapter 12",administrative rules,state racing commission,,"Culture, Recreation, and the Arts",4000003848,273,26320,215,34,2,0,22,36.0,8.52,54.465592972181554,34.42923571187014
Ohio,2020-06-02,"Title 3769, Chapter 13",wagering,state racing commission,,"Culture, Recreation, and the Arts",4000003849,620,43576,565,37,3,9,6,40.0,8.5,68.27651515151516,29.37383796512056
Ohio,2020-06-02,"Title 3769, Chapter 14",permit holders and officials,state racing commission,,"Culture, Recreation, and the Arts",4000003850,267,26666,231,21,2,0,13,38.0,8.0,63.28125,32.18215326590091
Ohio,2020-06-02,"Title 3769, Chapter 15",racing eligibility,state racing commission,,"Culture, Recreation, and the Arts",4000003851,198,18558,133,51,1,0,13,34.0,8.09,61.76470588235294,31.34064856249617
Ohio,2020-06-02,"Title 3769, Chapter 16",claiming starter rules,state racing commission,,"Culture, Recreation, and the Arts",4000003852,123,14592,103,12,2,4,2,33.0,7.61,62.84289276807981,31.40996964371305
Ohio,2020-06-02,"Title 3769, Chapter 17",owner and driver rules violations,state racing commission,,"Culture, Recreation, and the Arts",4000003853,171,20516,121,37,3,3,7,36.0,7.84,69.02485659655831,31.861134395082424
Ohio,2020-06-02,"Title 3769, Chapter 18",drugs death of horse,state racing commission,,"Culture, Recreation, and the Arts",4000003854,204,12356,150,20,2,23,9,38.0,8.79,49.83818770226537,32.22331374440839
Ohio,2020-06-02,"Title 3769, Chapter 2",administrative rules,state racing commission,,"Culture, Recreation, and the Arts",4000003839,286,27245,219,38,2,0,27,36.0,8.53,53.76955903271693,34.63369149067556
Ohio,2020-06-02,"Title 3769, Chapter 20",relocation of racetracks eligible for video lottery,state racing commission,,"Culture, Recreation, and the Arts",4000003855,36,2576,29,4,0,0,3,31.0,8.23,31.64556962025317,35.28637316561845
Ohio,2020-06-02,"Title 3769, Chapter 3",wagering,state racing commission,,"Culture, Recreation, and the Arts",4000003840,621,43631,565,38,3,9,6,37.0,8.47,63.60424028268551,29.378577047890648
Ohio,2020-06-02,"Title 3769, Chapter 4",permit holders and officials,state racing commission,,"Culture, Recreation, and the Arts",4000003841,227,23753,201,11,2,0,13,33.0,7.69,60.363086232980336,32.22570667174265
Ohio,2020-06-02,"Title 3769, Chapter 5",racing eligibility,state racing commission,,"Culture, Recreation, and the Arts",4000003842,179,27696,127,43,0,0,9,35.0,7.59,71.36929460580913,32.31628532974428
Ohio,2020-06-02,"Title 3769, Chapter 6",claiming jockey and starter rules,state racing commission,,"Culture, Recreation, and the Arts",4000003843,155,24657,125,21,2,3,4,35.0,7.45,68.35443037974683,32.13514161115637
Ohio,2020-06-02,"Title 3769, Chapter 7",owner and jockey rules violations,state racing commission,,"Culture, Recreation, and the Arts",4000003844,164,19606,116,30,3,5,10,35.0,7.71,67.0611439842209,32.316617733411626
Ohio,2020-06-02,"Title 3769, Chapter 8",drugs death of horse,state racing commission,,"Culture, Recreation, and the Arts",4000003845,201,12218,149,18,2,23,9,39.0,8.78,50.0,32.35771853688779
Ohio,2020-06-02,"Title 3769, Chapter 9",short distance racing,state racing commission,,"Culture, Recreation, and the Arts",4000003846,22,3748,13,8,0,0,1,34.0,7.27,63.0,31.9645390070922
Ohio,2020-06-02,"Title 3770-1, Chapter 10",additional lottery commission games,lottery commission,,Taxes and Public Finance,4000003867,55,2942,53,1,0,0,1,51.0,6.85,24.561403508771928,27.474558670820358
Ohio,2020-06-02,"Title 3770-1, Chapter 12",additional lottery commission games,lottery commission,,Taxes and Public Finance,4000003868,65,3974,65,0,0,0,0,76.0,6.58,32.69230769230769,27.43254271869421
Ohio,2020-06-02,"Title 3770-1, Chapter 13",additional lottery commission games,lottery commission,,Taxes and Public Finance,4000003869,761,49344,751,7,0,0,3,56.0,7.18,30.68050749711649,27.51018872656593
Ohio,2020-06-02,"Title 3770-1, Chapter 2",authority administrative procedure,lottery commission,,Taxes and Public Finance,4000003861,31,3330,29,1,0,0,1,42.0,7.64,59.72222222222222,34.45792349726776
Ohio,2020-06-02,"Title 3770-1, Chapter 5",by laws,lottery commission,,Taxes and Public Finance,4000003862,68,5807,65,2,0,0,1,30.0,7.94,40.88397790055249,33.997143440114264
Ohio,2020-06-02,"Title 3770-1, Chapter 6",general conduct of games,lottery commission,,Taxes and Public Finance,4000003863,37,3578,31,2,3,0,1,33.0,7.62,48.0,33.25477489768076
Ohio,2020-06-02,"Title 3770-1, Chapter 7",conduct of specific games,lottery commission,,Taxes and Public Finance,4000003864,1240,68652,1201,32,4,0,3,30.0,8.32,29.18531781557744,30.083515175560404
Ohio,2020-06-02,"Title 3770-1, Chapter 8",claiming and payment of prizes,lottery commission,,Taxes and Public Finance,4000003865,71,6878,54,8,2,0,7,41.0,8.35,55.00000000000001,31.36177924217463
Ohio,2020-06-02,"Title 3770-1, Chapter 9",additional lottery games,lottery commission,,Taxes and Public Finance,4000003866,27390,1958601,26889,235,91,122,53,60.0,7.72,37.04604210267143,27.766957695726987
Ohio,2020-06-02,"Title 3770-2, Chapter 1",authority by laws,video lottery gaming terminals,,"Industry, Commerce, and Development",4000003870,4,789,4,0,0,0,0,35.0,6.78,65.0,35.14887218045113
Ohio,2020-06-02,"Title 3770-2, Chapter 10",video lottery game rules,video lottery gaming terminals,,"Industry, Commerce, and Development",4000003879,22,1335,18,0,2,0,2,32.0,7.33,41.46341463414634,32.45079365079365
Ohio,2020-06-02,"Title 3770-2, Chapter 11",licensing fees,video lottery gaming terminals,,"Industry, Commerce, and Development",4000003880,14,782,12,0,0,0,2,29.0,7.32,32.0,36.04
Ohio,2020-06-02,"Title 3770-2, Chapter 12",facility requirements,video lottery gaming terminals,,"Industry, Commerce, and Development",4000003881,14,911,7,7,0,0,0,24.0,7.81,21.62162162162162,37.242280285035626
Ohio,2020-06-02,"Title 3770-2, Chapter 2",definitions,video lottery gaming terminals,,"Industry, Commerce, and Development",4000003871,3,1929,3,0,0,0,0,35.0,8.24,22.641509433962263,36.6347438752784
Ohio,2020-06-02,"Title 3770-2, Chapter 3",video lottery licenses,video lottery gaming terminals,,"Industry, Commerce, and Development",4000003872,130,9986,61,33,3,0,33,44.0,8.21,56.88073394495413,34.58993587653516
Ohio,2020-06-02,"Title 3770-2, Chapter 4",key gaming employee licenses,video lottery gaming terminals,,"Industry, Commerce, and Development",4000003873,49,4253,24,12,0,0,13,31.0,7.84,50.76923076923077,35.08741167233708
Ohio,2020-06-02,"Title 3770-2, Chapter 5",technology providers,video lottery gaming terminals,,"Industry, Commerce, and Development",4000003874,100,7319,39,20,3,0,38,37.0,8.11,52.63157894736842,36.76650275666816
Ohio,2020-06-02,"Title 3770-2, Chapter 6",gaming operations,video lottery gaming terminals,,"Industry, Commerce, and Development",4000003875,50,3001,31,5,4,0,10,34.0,7.59,42.16867469879519,35.42905153099328
Ohio,2020-06-02,"Title 3770-2, Chapter 7",game requirements,video lottery gaming terminals,,"Industry, Commerce, and Development",4000003876,18,1753,13,2,2,0,1,43.0,7.59,56.41025641025641,32.941542288557216
Ohio,2020-06-02,"Title 3770-2, Chapter 8",responsible gaming,video lottery gaming terminals,,"Industry, Commerce, and Development",4000003877,14,2715,11,3,0,0,0,35.0,7.58,54.929577464788736,35.070061099796334
Ohio,2020-06-02,"Title 3770-2, Chapter 9",severability,video lottery gaming terminals,,"Industry, Commerce, and Development",4000003878,3,422,3,0,0,0,0,34.0,6.72,63.63636363636363,33.39017341040462
Ohio,2020-06-02,"Title 3770, Chapter 1",director s authority,state lottery commission,,Taxes and Public Finance,4000003856,12,1483,9,1,0,0,2,28.0,7.71,32.6530612244898,35.094542659492696
Ohio,2020-06-02,"Title 3770, Chapter 2",licenses,state lottery commission,,Taxes and Public Finance,4000003857,8,1549,7,0,0,0,1,34.0,7.72,61.90476190476191,33.575018477457505
Ohio,2020-06-02,"Title 3770, Chapter 3",suspension or revocation of license,state lottery commission,,Taxes and Public Finance,4000003858,5,1153,3,0,0,0,2,55.0,7.66,45.0,30.79182879377432
Ohio,2020-06-02,"Title 3770, Chapter 4",operating standards for sales agents,state lottery commission,,Taxes and Public Finance,4000003859,43,4729,29,3,3,0,8,29.0,7.77,40.54054054054054,33.78148710166919
Ohio,2020-06-02,"Title 3770, Chapter 6",accessing confidential personal information,state lottery commission,,Taxes and Public Finance,4000003860,25,3686,22,0,0,0,3,33.0,8.07,38.095238095238095,39.2611293695847
Ohio,2020-06-02,"Title 3772, Chapter 1",general provisions,ohio casino control commission,,"Industry, Commerce, and Development",4000003882,18,3575,12,1,1,0,4,36.0,7.83,59.13978494623656,34.68634801624492
Ohio,2020-06-02,"Title 3772, Chapter 10",internal control systems,ohio casino control commission,,"Industry, Commerce, and Development",4000003891,335,19596,292,5,0,3,35,38.0,8.72,48.04928131416838,36.06961044710049
Ohio,2020-06-02,"Title 3772, Chapter 11",table games,ohio casino control commission,,"Industry, Commerce, and Development",4000003892,294,20019,267,8,2,3,14,37.0,8.24,53.42465753424658,32.2397505931689
Ohio,2020-06-02,"Title 3772, Chapter 12",voluntary exclusion and compulsive and problem gambling plan compliance procedures,ohio casino control commission,,"Industry, Commerce, and Development",4000003893,26,4130,19,5,0,0,2,40.0,7.85,55.67010309278351,36.60607675906184
Ohio,2020-06-02,"Title 3772, Chapter 13",advertising,ohio casino control commission,,"Industry, Commerce, and Development",4000003894,24,1642,18,3,0,0,3,37.0,7.72,56.09756097560976,36.93605442176871
Ohio,2020-06-02,"Title 3772, Chapter 14",player against player contests,ohio casino control commission,,"Industry, Commerce, and Development",4000003895,21,1703,16,3,0,0,2,38.0,7.67,54.761904761904766,34.26452905811623
Ohio,2020-06-02,"Title 3772, Chapter 15",independent testing laboratories,ohio casino control commission,,"Industry, Commerce, and Development",4000003896,42,3335,32,1,0,0,9,38.0,7.83,58.0246913580247,39.53294001966568
Ohio,2020-06-02,"Title 3772, Chapter 17",approval of third party engineering and accounting firms,ohio casino control commission,,"Industry, Commerce, and Development",4000003897,19,1184,9,7,0,0,3,39.0,7.62,27.58620689655172,35.49061662198391
Ohio,2020-06-02,"Title 3772, Chapter 19",security surveillance system and commission facilities,ohio casino control commission,,"Industry, Commerce, and Development",4000003898,65,5131,25,31,1,0,8,30.0,7.85,42.6751592356688,36.44234890698672
Ohio,2020-06-02,"Title 3772, Chapter 2",ohio casino control commission,ohio casino control commission,,"Industry, Commerce, and Development",4000003883,63,7128,59,1,0,0,3,35.0,8.11,48.95833333333333,36.701534170153415
Ohio,2020-06-02,"Title 3772, Chapter 20",security services,ohio casino control commission,,"Industry, Commerce, and Development",4000003899,33,4075,30,0,0,0,3,45.0,7.67,,34.406103931811934
Ohio,2020-06-02,"Title 3772, Chapter 21",hearing procedure,ohio casino control commission,,"Industry, Commerce, and Development",4000003900,25,4224,18,3,1,0,3,32.0,7.3,55.833333333333336,33.826513911620296
Ohio,2020-06-02,"Title 3772, Chapter 22",disciplinary actions,ohio casino control commission,,"Industry, Commerce, and Development",4000003901,2,727,2,0,0,0,0,46.0,7.52,53.333333333333336,34.68181818181818
Ohio,2020-06-02,"Title 3772, Chapter 23",involuntary exclusion,ohio casino control commission,,"Industry, Commerce, and Development",4000003902,11,2381,9,0,1,1,0,33.0,7.08,60.9375,34.851672321861365
Ohio,2020-06-02,"Title 3772, Chapter 29",debt transactions,ohio casino control commission,,"Industry, Commerce, and Development",4000003903,20,1209,16,1,1,0,2,38.0,7.68,45.16129032258064,35.513134851138354
Ohio,2020-06-02,"Title 3772, Chapter 3",institutional investors and records retention,ohio casino control commission,,"Industry, Commerce, and Development",4000003884,15,2227,12,1,0,0,2,38.0,7.32,62.264150943396224,37.75339708102668
Ohio,2020-06-02,"Title 3772, Chapter 4",casino operator management company and holding company licenses,ohio casino control commission,,"Industry, Commerce, and Development",4000003885,115,7414,64,32,1,0,18,38.0,8.35,47.82608695652174,35.865721800116894
Ohio,2020-06-02,"Title 3772, Chapter 5",key employee licenses,ohio casino control commission,,"Industry, Commerce, and Development",4000003886,37,3779,21,6,1,0,9,44.0,7.87,56.79012345679012,35.952478134110784
Ohio,2020-06-02,"Title 3772, Chapter 50",skill based amusement machine,ohio casino control commission,,"Industry, Commerce, and Development",4000003904,211,22917,146,20,8,4,33,47.0,8.31,59.354838709677416,35.20275425700196
Ohio,2020-06-02,"Title 3772, Chapter 6",gaming related vendor licenses,ohio casino control commission,,"Industry, Commerce, and Development",4000003887,21,2794,13,2,0,0,6,45.0,7.7,58.620689655172406,34.99317269076305
Ohio,2020-06-02,"Title 3772, Chapter 7",insurance,ohio casino control commission,,"Industry, Commerce, and Development",4000003888,1,377,0,1,0,0,0,34.0,6.85,70.0,35.2638036809816
Ohio,2020-06-02,"Title 3772, Chapter 74",fantasy contests,ohio casino control commission,,"Industry, Commerce, and Development",4000003905,83,11640,57,7,0,2,17,42.0,8.21,59.38697318007663,35.21218961625282
Ohio,2020-06-02,"Title 3772, Chapter 8",casino gaming employee licenses,ohio casino control commission,,"Industry, Commerce, and Development",4000003889,40,3482,22,7,1,0,10,40.0,7.8,58.0246913580247,36.14868336544637
Ohio,2020-06-02,"Title 3772, Chapter 9",gaming supplies devices and equipment,ohio casino control commission,,"Industry, Commerce, and Development",4000003890,52,6064,40,6,1,0,5,44.0,7.94,66.66666666666666,36.806321205439176
Ohio,2020-06-02,"Title 3773, Chapter 1",general provisions,ohio athletic commission,,"Culture, Recreation, and the Arts",4000003906,60,8176,41,6,4,6,3,35.0,8.32,46.36363636363636,33.82655788437192
Ohio,2020-06-02,"Title 3773, Chapter 2",boxing matches and exhibitions,ohio athletic commission,,"Culture, Recreation, and the Arts",4000003907,143,14525,76,51,8,2,6,32.0,8.33,54.00943396226416,31.823482995344435
