jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Iowa,2020-05-07,"Agency ID 185, Chapter 18",public records and fair information practices,alcoholic beverages division,commerce department,"Industry, Commerce, and Development",10500002735,5,3488,1,0,0,0,4,19.0,8.28,13.736263736263735,40.48485814472426
Iowa,2020-05-07,"Agency ID 185, Chapter 19",waivers from rules,alcoholic beverages division,commerce department,"Industry, Commerce, and Development",10500002736,31,1818,25,2,0,0,4,20.0,7.68,22.727272727272727,32.193567599761764
Iowa,2020-05-07,"Agency ID 185, Chapter 2",agency procedure for rule making,alcoholic beverages division,commerce department,"Industry, Commerce, and Development",10500002724,109,6388,99,0,0,0,10,26.0,8.14,22.82157676348548,34.42847469104452
Iowa,2020-05-07,"Agency ID 185, Chapter 3",declaratory orders,alcoholic beverages division,commerce department,"Industry, Commerce, and Development",10500002725,31,2007,23,1,0,1,6,17.0,7.44,9.734513274336283,35.16442953020134
Iowa,2020-05-07,"Agency ID 185, Chapter 4",liquor licenses beer permits wine permits,alcoholic beverages division,commerce department,"Industry, Commerce, and Development",10500002726,154,8682,119,23,3,3,6,23.0,8.53,13.586956521739127,31.942509603072985
Iowa,2020-05-07,"Agency ID 185, Chapter 5",license and permit division,alcoholic beverages division,commerce department,"Industry, Commerce, and Development",10500002727,83,4155,54,14,0,0,15,21.0,8.06,14.432989690721648,32.7124487004104
Iowa,2020-05-07,"Agency ID 185, Chapter 7",representatives of distillers rectifiers manufacturers brewers and vintners,alcoholic beverages division,commerce department,"Industry, Commerce, and Development",10500002728,26,964,20,3,0,3,0,18.0,7.44,13.725490196078432,37.27473806752037
Iowa,2020-05-07,"Agency ID 185, Chapter 8",transportation and warehouse,alcoholic beverages division,commerce department,"Industry, Commerce, and Development",10500002729,18,1328,7,10,0,0,1,3.0,7.94,1.0040160642570282,32.094539527302366
Iowa,2020-05-07,"Agency ID 185, Chapter 9",personal importation of alcoholic liquor wine and beer,alcoholic beverages division,commerce department,"Industry, Commerce, and Development",10500002730,16,1203,15,0,0,0,1,26.0,7.13,17.77777777777778,32.990421455938694
Iowa,2020-05-07,"Agency ID 187, Chapter 1",description of organization,banking division,commerce department,"Banking, Insurance, and Securities",10500002737,1,869,1,0,0,0,0,21.0,7.35,0.0,46.735588972431074
Iowa,2020-05-07,"Agency ID 187, Chapter 10",electronic transfer of funds,banking division,commerce department,"Banking, Insurance, and Securities",10500002745,95,4884,48,41,0,0,6,30.0,7.74,23.31288343558282,42.58396043861535
Iowa,2020-05-07,"Agency ID 187, Chapter 11",contested cases,banking division,commerce department,"Banking, Insurance, and Securities",10500002746,178,9501,129,21,1,9,18,24.0,8.72,31.33159268929504,35.03790489317712
Iowa,2020-05-07,"Agency ID 187, Chapter 12",uniform waiver rules,banking division,commerce department,"Banking, Insurance, and Securities",10500002747,36,3027,30,2,0,0,4,24.0,7.86,25.6198347107438,35.58192900681248
Iowa,2020-05-07,"Agency ID 187, Chapter 15",regulated loans,banking division,commerce department,"Banking, Insurance, and Securities",10500002748,83,4244,54,14,2,0,13,25.0,8.41,24.848484848484848,35.69570974576271
Iowa,2020-05-07,"Agency ID 187, Chapter 16",industrial loans,banking division,commerce department,"Banking, Insurance, and Securities",10500002749,88,4368,59,15,2,0,12,24.0,8.44,22.54335260115607,35.82847648261759
Iowa,2020-05-07,"Agency ID 187, Chapter 17",delayed deposit services,banking division,commerce department,"Banking, Insurance, and Securities",10500002750,67,3473,45,7,2,1,12,22.0,8.08,17.880794701986755,36.84987113402062
Iowa,2020-05-07,"Agency ID 187, Chapter 18",mortgage bankers mortgage brokers and real estate closing agents,banking division,commerce department,"Banking, Insurance, and Securities",10500002751,134,6712,102,10,1,0,21,23.0,8.44,16.236162361623617,36.91731266149871
Iowa,2020-05-07,"Agency ID 187, Chapter 19",mortgage loan originators,banking division,commerce department,"Banking, Insurance, and Securities",10500002752,102,5620,56,22,1,1,22,29.0,8.19,14.754098360655735,38.03991040521279
Iowa,2020-05-07,"Agency ID 187, Chapter 2",application procedures,banking division,commerce department,"Banking, Insurance, and Securities",10500002738,109,6232,100,6,1,0,2,19.0,8.49,13.65079365079365,38.191826086956524
Iowa,2020-05-07,"Agency ID 187, Chapter 20",debt management,banking division,commerce department,"Banking, Insurance, and Securities",10500002753,66,3383,43,6,3,1,13,23.0,8.07,14.788732394366196,36.76321915530429
Iowa,2020-05-07,"Agency ID 187, Chapter 25",appraisal management companies,banking division,commerce department,"Banking, Insurance, and Securities",10500002754,109,5346,59,13,0,1,36,29.0,8.17,20.670391061452516,40.674823724595605
Iowa,2020-05-07,"Agency ID 187, Chapter 4",state banking council,banking division,commerce department,"Banking, Insurance, and Securities",10500002739,9,315,9,0,0,0,0,19.0,5.96,0.0,31.65934065934066
Iowa,2020-05-07,"Agency ID 187, Chapter 5",petitions for rule making,banking division,commerce department,"Banking, Insurance, and Securities",10500002740,13,735,1,9,0,0,3,21.0,6.83,11.76470588235294,31.765140324963077
Iowa,2020-05-07,"Agency ID 187, Chapter 6",declaratory orders,banking division,commerce department,"Banking, Insurance, and Securities",10500002741,31,1946,11,13,0,1,6,19.0,7.5,10.891089108910892,35.05918827508455
Iowa,2020-05-07,"Agency ID 187, Chapter 7",public records and fair information practices,banking division,commerce department,"Banking, Insurance, and Securities",10500002742,6,2532,3,0,0,0,3,17.0,8.14,11.510791366906476,38.99689578713969
Iowa,2020-05-07,"Agency ID 187, Chapter 8",general banking powers,banking division,commerce department,"Banking, Insurance, and Securities",10500002743,2,379,0,1,0,0,1,21.0,6.32,0.0,31.28616352201258
Iowa,2020-05-07,"Agency ID 187, Chapter 9",investment and lending powers,banking division,commerce department,"Banking, Insurance, and Securities",10500002744,55,2828,48,6,0,0,1,22.0,8.45,20.76923076923077,35.2260805319542
Iowa,2020-05-07,"Agency ID 189, Chapter 1",description of organization,credit union division,commerce department,"Banking, Insurance, and Securities",10500002755,2,433,2,0,0,0,0,15.0,6.73,0.0,35.455263157894734
Iowa,2020-05-07,"Agency ID 189, Chapter 10",corporate central credit union,credit union division,commerce department,"Banking, Insurance, and Securities",10500002764,1,94,1,0,0,0,0,30.0,5.21,0.0,39.573170731707314
Iowa,2020-05-07,"Agency ID 189, Chapter 11",insolvency,credit union division,commerce department,"Banking, Insurance, and Securities",10500002765,2,165,2,0,0,0,0,14.0,5.78,36.36363636363637,32.60740740740741
Iowa,2020-05-07,"Agency ID 189, Chapter 12",votes of the membership,credit union division,commerce department,"Banking, Insurance, and Securities",10500002766,459,17370,430,0,0,0,29,25.0,7.49,24.81962481962482,30.175555957331404
Iowa,2020-05-07,"Agency ID 189, Chapter 13",powers of superintendent in control of credit union,credit union division,commerce department,"Banking, Insurance, and Securities",10500002767,7,216,7,0,0,0,0,15.0,6.21,28.57142857142857,42.85561497326204
Iowa,2020-05-07,"Agency ID 189, Chapter 14",examination reviews and investigations,credit union division,commerce department,"Banking, Insurance, and Securities",10500002768,19,1636,17,0,2,0,0,26.0,7.45,16.129032258064516,39.46958796599085
Iowa,2020-05-07,"Agency ID 189, Chapter 15",foreign credit union branch offices,credit union division,commerce department,"Banking, Insurance, and Securities",10500002769,21,1373,17,0,0,0,4,25.0,7.47,15.09433962264151,31.995784148397977
Iowa,2020-05-07,"Agency ID 189, Chapter 16",mergers,credit union division,commerce department,"Banking, Insurance, and Securities",10500002770,5,619,2,3,0,0,0,24.0,6.65,20.833333333333336,28.10439560439561
Iowa,2020-05-07,"Agency ID 189, Chapter 17",investment and deposit activities for credit unions,credit union division,commerce department,"Banking, Insurance, and Securities",10500002771,102,9337,10,66,10,9,7,30.0,8.83,21.68284789644013,35.2334571627583
Iowa,2020-05-07,"Agency ID 189, Chapter 18",maintenance of allowance for loan and lease losses account,credit union division,commerce department,"Banking, Insurance, and Securities",10500002772,34,1377,25,1,0,0,8,32.0,7.29,17.073170731707318,35.37459807073955
Iowa,2020-05-07,"Agency ID 189, Chapter 2",organization chartering and field of membership of a credit union,credit union division,commerce department,"Banking, Insurance, and Securities",10500002756,50,1925,37,2,0,0,11,19.0,7.52,9.0,35.494279176201374
Iowa,2020-05-07,"Agency ID 189, Chapter 20",petitions for rule making,credit union division,commerce department,"Banking, Insurance, and Securities",10500002773,13,731,1,9,0,0,3,21.0,6.84,11.76470588235294,31.85586924219911
Iowa,2020-05-07,"Agency ID 189, Chapter 21",declaratory orders,credit union division,commerce department,"Banking, Insurance, and Securities",10500002774,31,1938,11,13,0,1,6,19.0,7.54,10.891089108910892,35.11444759206799
Iowa,2020-05-07,"Agency ID 189, Chapter 22",contested cases,credit union division,commerce department,"Banking, Insurance, and Securities",10500002775,148,8028,104,21,0,9,14,23.0,8.67,29.585798816568047,34.81739833019122
Iowa,2020-05-07,"Agency ID 189, Chapter 23",uniform waiver rules,credit union division,commerce department,"Banking, Insurance, and Securities",10500002776,36,2967,30,2,0,0,4,24.0,7.88,25.6198347107438,35.455
Iowa,2020-05-07,"Agency ID 189, Chapter 24",electronic transfer of funds,credit union division,commerce department,"Banking, Insurance, and Securities",10500002777,95,4884,48,41,0,0,6,30.0,7.75,23.31288343558282,42.58396043861535
Iowa,2020-05-07,"Agency ID 189, Chapter 25",public records and fair information practices,credit union division,commerce department,"Banking, Insurance, and Securities",10500002778,3,2306,0,0,0,0,3,18.0,8.04,12.096774193548388,37.3044761436301
Iowa,2020-05-07,"Agency ID 189, Chapter 3",conversion of an iowa chartered credit union to another charter type,credit union division,commerce department,"Banking, Insurance, and Securities",10500002757,104,4895,93,0,1,0,10,26.0,7.99,20.54054054054054,33.02431476569408
Iowa,2020-05-07,"Agency ID 189, Chapter 4",procedure for adoption of rules,credit union division,commerce department,"Banking, Insurance, and Securities",10500002758,100,5550,75,15,0,0,10,27.0,8.06,25.98039215686275,34.437209302325584
Iowa,2020-05-07,"Agency ID 189, Chapter 5",debt cancellation products,credit union division,commerce department,"Banking, Insurance, and Securities",10500002759,80,4280,8,43,7,7,15,29.0,7.99,41.37931034482759,35.360610610610614
Iowa,2020-05-07,"Agency ID 189, Chapter 6",branch offices,credit union division,commerce department,"Banking, Insurance, and Securities",10500002760,6,536,6,0,0,0,0,21.0,6.68,24.0,37.67418032786885
Iowa,2020-05-07,"Agency ID 189, Chapter 7",low income designated credit union,credit union division,commerce department,"Banking, Insurance, and Securities",10500002761,29,2242,5,20,2,0,2,31.0,7.93,18.055555555555557,33.00329877474081
Iowa,2020-05-07,"Agency ID 189, Chapter 8",accounts,credit union division,commerce department,"Banking, Insurance, and Securities",10500002762,20,671,17,0,0,0,3,23.0,6.66,3.571428571428571,34.04304635761589
Iowa,2020-05-07,"Agency ID 189, Chapter 9",real estate lending,credit union division,commerce department,"Banking, Insurance, and Securities",10500002763,8,535,6,2,0,0,0,20.0,6.93,15.384615384615383,33.47524752475248
Iowa,2020-05-07,"Agency ID 191, Chapter 1",administration,insurance division,commerce department,"Industry, Commerce, and Development",10500002779,6,1655,0,2,0,0,4,17.0,8.25,11.702127659574469,42.63538873994638
Iowa,2020-05-07,"Agency ID 191, Chapter 10",insurance producer licenses and limited licenses,insurance division,commerce department,"Industry, Commerce, and Development",10500002787,161,10274,16,116,3,3,23,25.0,8.48,21.35678391959799,36.17328202308961
Iowa,2020-05-07,"Agency ID 191, Chapter 100",sales of cemetery merchandise funeral merchandise and funeral services,insurance division,commerce department,"Industry, Commerce, and Development",10500002852,214,12155,160,21,0,6,27,21.0,8.82,18.5121107266436,35.61039666727042
Iowa,2020-05-07,"Agency ID 191, Chapter 101",burial sites and cemeteries,insurance division,commerce department,"Industry, Commerce, and Development",10500002853,53,3180,39,1,3,0,10,23.0,7.99,20.8955223880597,35.728451296426066
