jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Texas,2020-06-11,"Title 16, Part 4, Chapter 120",licensed dyslexia therapists and licensed dyslexia practitioners,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000419,68,3933,44,11,4,0,9,28.0,8.7,17.02127659574468,40.00079638970003
Texas,2020-06-11,"Title 16, Part 4, Chapter 121",behavior analyst,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000420,73,4611,40,12,7,0,14,32.0,8.47,23.07692307692308,39.86130562457646
Texas,2020-06-11,"Title 16, Part 4, Chapter 130",podiatric medicine program,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000421,228,13383,105,65,14,0,44,43.0,9.55,31.309904153354637,38.71426374471357
Texas,2020-06-11,"Title 16, Part 4, Chapter 55",rules for administrative services,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000379,73,4301,48,14,1,0,10,37.0,8.51,34.78260869565217,36.955694678545626
Texas,2020-06-11,"Title 16, Part 4, Chapter 59",continuing education requirements,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000380,38,1939,10,14,4,0,10,25.0,7.83,15.789473684210526,42.63409337676438
Texas,2020-06-11,"Title 16, Part 4, Chapter 60",procedural rules of the commission and the department,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000381,113,9503,43,38,8,0,24,38.0,9.04,28.8,37.37469613259668
Texas,2020-06-11,"Title 16, Part 4, Chapter 61",combative sports,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000382,346,13730,219,80,28,6,13,23.0,9.56,24.2320819112628,32.60493358633776
Texas,2020-06-11,"Title 16, Part 4, Chapter 62",code enforcement officers,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000383,80,3600,33,28,4,1,14,39.0,8.38,15.384615384615383,40.51037708272435
Texas,2020-06-11,"Title 16, Part 4, Chapter 65",boilers,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000384,801,26283,674,50,5,8,64,27.0,9.2,26.789366053169733,31.993649785680265
Texas,2020-06-11,"Title 16, Part 4, Chapter 66",registration of property tax consultants,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000385,62,2568,32,21,4,0,5,33.0,8.15,15.384615384615383,38.70538243626062
Texas,2020-06-11,"Title 16, Part 4, Chapter 67",auctioneers,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000386,57,2900,18,24,10,0,5,35.0,8.47,34.14634146341464,34.07656023222061
Texas,2020-06-11,"Title 16, Part 4, Chapter 68",elimination of architectural barriers,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000387,100,5950,66,17,3,1,13,32.0,9.22,29.67032967032967,41.02473684210526
Texas,2020-06-11,"Title 16, Part 4, Chapter 70",industrialized housing and buildings,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000388,668,30339,492,55,21,2,98,33.0,9.06,17.5303197353914,40.50494775448066
Texas,2020-06-11,"Title 16, Part 4, Chapter 72",professional employer organization,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000389,87,3972,28,27,1,0,31,39.0,8.18,12.871287128712872,37.31089318844421
Texas,2020-06-11,"Title 16, Part 4, Chapter 73",electricians,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000390,122,6749,57,44,2,2,17,36.0,8.67,14.361702127659576,41.05359661495064
Texas,2020-06-11,"Title 16, Part 4, Chapter 74",elevators escalators and related equipment,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000391,212,9134,40,121,4,6,41,34.0,8.87,20.53231939163498,36.61123490090301
Texas,2020-06-11,"Title 16, Part 4, Chapter 75",air conditioning and refrigeration,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000392,98,7478,18,56,10,2,12,35.0,8.92,15.639810426540285,40.10338055828307
Texas,2020-06-11,"Title 16, Part 4, Chapter 76",water well drillers and water well pump installers,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000393,260,12642,193,38,10,0,19,36.0,9.43,33.711048158640224,33.456863228883954
Texas,2020-06-11,"Title 16, Part 4, Chapter 77",service contract providers and administrators,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000394,65,4153,6,31,8,1,19,47.0,8.01,22.988505747126435,36.38435725348477
Texas,2020-06-11,"Title 16, Part 4, Chapter 78",mold assessors and remediators,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000395,384,18260,145,128,3,4,104,37.0,8.96,25.56701030927835,40.88028492647059
Texas,2020-06-11,"Title 16, Part 4, Chapter 79",weather modification,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000396,78,4631,32,27,1,0,18,44.0,8.38,47.11538461538461,35.425934263845114
Texas,2020-06-11,"Title 16, Part 4, Chapter 82",barbers,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000397,351,14917,205,107,10,1,28,32.0,9.36,18.340611353711797,35.0194555252292
Texas,2020-06-11,"Title 16, Part 4, Chapter 83",barbers and cosmetologists,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000398,418,17021,213,130,16,3,56,33.0,9.46,21.13502935420744,35.63638601674052
Texas,2020-06-11,"Title 16, Part 4, Chapter 84",driver education and safety,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000399,1236,50019,921,179,37,3,96,26.0,9.28,14.180284659989455,37.325103982209775
Texas,2020-06-11,"Title 16, Part 4, Chapter 85",vehicle storage facilities,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000400,227,11466,93,60,25,2,47,33.0,9.07,34.30232558139535,32.46550787615426
Texas,2020-06-11,"Title 16, Part 4, Chapter 86",vehicle towing and booting,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000401,224,11290,42,90,29,2,61,35.0,8.9,30.76923076923077,32.85466297322253
Texas,2020-06-11,"Title 16, Part 4, Chapter 87",used automotive parts recyclers,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000402,47,3277,19,6,5,0,17,44.0,8.44,31.08108108108108,35.25332488917036
Texas,2020-06-11,"Title 16, Part 4, Chapter 88",polygraph examiners,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000403,93,4066,3,61,4,1,24,30.0,8.53,14.925373134328357,38.99686356508102
Texas,2020-06-11,"Title 16, Part 4, Chapter 90",offender education programs for alcohol and drug related offenses,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000404,179,8618,27,111,8,2,31,37.0,8.47,18.96551724137931,43.43748485582748
Texas,2020-06-11,"Title 16, Part 4, Chapter 91",dog or cat breeders program,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000405,361,12847,57,224,24,4,52,29.0,9.32,31.65137614678899,33.04694647299575
Texas,2020-06-11,"Title 16, Part 4, Chapter 92",responsible pet owners,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000406,49,1864,17,26,2,1,3,24.0,7.86,10.526315789473683,40.22209631728045
Texas,2020-06-11,"Title 16, Part 4, Chapter 94",property tax professionals,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000407,67,3166,1,54,5,0,7,36.0,8.21,14.942528735632186,36.6240374958152
Texas,2020-06-11,"Title 16, Part 4, Chapter 95",transportation network companies,texas department of licensing and regulation,economic regulation,"Industry, Commerce, and Development",500000408,38,2269,6,22,2,0,8,34.0,8.01,8.955223880597014,37.361506660542034
Texas,2020-06-11,"Title 16, Part 7, Chapter 201",state cogeneration project approval procedures,state cogeneration council,economic regulation,"Industry, Commerce, and Development",500000422,19,1129,16,2,0,0,1,24.0,7.47,6.382978723404255,36.85202205882353
Texas,2020-06-11,"Title 16, Part 8, Chapter 301",definitions,texas racing commission,economic regulation,"Culture, Recreation, and the Arts",500000423,4,2911,2,0,1,0,1,26.0,8.76,11.50442477876106,30.134098243097885
Texas,2020-06-11,"Title 16, Part 8, Chapter 303",general provisions,texas racing commission,economic regulation,"Culture, Recreation, and the Arts",500000424,252,13045,167,51,17,0,17,30.0,9.16,23.112128146453088,33.29892845887173
Texas,2020-06-11,"Title 16, Part 8, Chapter 307",proceedings before the commission,texas racing commission,economic regulation,"Culture, Recreation, and the Arts",500000425,83,5475,49,24,0,1,9,28.0,8.57,22.279792746113987,33.691499343216364
Texas,2020-06-11,"Title 16, Part 8, Chapter 309",racetrack licenses and operations,texas racing commission,economic regulation,"Culture, Recreation, and the Arts",500000426,658,26120,359,211,45,1,42,31.0,9.35,25.02994011976048,33.93635139416983
Texas,2020-06-11,"Title 16, Part 8, Chapter 311",other licenses,texas racing commission,economic regulation,"Culture, Recreation, and the Arts",500000427,265,13062,90,73,68,19,15,30.0,9.04,26.036866359447004,32.49225908372828
Texas,2020-06-11,"Title 16, Part 8, Chapter 313",officials and rules of horse racing,texas racing commission,economic regulation,"Culture, Recreation, and the Arts",500000428,329,13289,171,85,62,2,9,31.0,8.76,36.08490566037736,29.016872459544444
Texas,2020-06-11,"Title 16, Part 8, Chapter 315",officials and rules for greyhound racing,texas racing commission,economic regulation,"Culture, Recreation, and the Arts",500000429,174,6485,102,39,26,1,6,29.0,8.13,37.5,30.58872098457704
Texas,2020-06-11,"Title 16, Part 8, Chapter 319",veterinary practices and drug testing,texas racing commission,economic regulation,"Culture, Recreation, and the Arts",500000430,194,9301,103,32,31,18,10,36.0,8.62,32.04633204633205,34.954629933311466
Texas,2020-06-11,"Title 16, Part 8, Chapter 321",pari mutuel wagering,texas racing commission,economic regulation,"Culture, Recreation, and the Arts",500000431,519,26119,401,65,38,1,14,37.0,8.53,68.95565092989986,30.2780199252802
Texas,2020-06-11,"Title 16, Part 8, Chapter 323",disciplinary action and enforcement,texas racing commission,economic regulation,"Culture, Recreation, and the Arts",500000432,17,739,10,5,2,0,0,31.0,7.04,20.833333333333336,33.85635359116022
Texas,2020-06-11,"Title 16, Part 9, Chapter 401",administration of state lottery act,texas lottery commission,economic regulation,Taxes and Public Finance,500000433,878,61732,643,154,13,11,57,29.0,9.57,28.55140186915888,31.322480100544617
Texas,2020-06-11,"Title 16, Part 9, Chapter 402",charitable bingo operations division,texas lottery commission,economic regulation,Taxes and Public Finance,500000434,815,52824,243,407,56,7,102,30.0,9.58,26.555299539170505,34.679207301581094
Texas,2020-06-11,"Title 16, Part 9, Chapter 403",general administration,texas lottery commission,economic regulation,Taxes and Public Finance,500000435,97,6994,57,15,8,0,17,30.0,9.21,21.30434782608696,37.46581572769953
Texas,2020-06-11,"Title 19, Part 1, Chapter 1",agency administration,texas higher education coordinating board,education,Primary and Secondary Education,500000436,681,34601,562,54,19,1,45,30.0,9.54,23.55008787346221,37.96160038161111
Texas,2020-06-11,"Title 19, Part 1, Chapter 11",texas office of produce safety,texas higher education coordinating board,education,Primary and Secondary Education,500000444,21,1339,16,4,0,0,1,30.0,7.65,9.090909090909092,39.64058869093726
Texas,2020-06-11,"Title 19, Part 1, Chapter 13",financial planning,texas higher education coordinating board,education,Primary and Secondary Education,500000445,181,11573,144,12,2,2,21,32.0,9.2,20.66115702479339,39.1147954586412
Texas,2020-06-11,"Title 19, Part 1, Chapter 14",research funding programs,texas higher education coordinating board,education,Primary and Secondary Education,500000446,77,3295,52,21,0,0,4,28.0,8.03,11.76470588235294,39.41346449431294
Texas,2020-06-11,"Title 19, Part 1, Chapter 15",national research universities,texas higher education coordinating board,education,Primary and Secondary Education,500000447,20,2623,9,11,0,0,0,41.0,8.58,26.984126984126984,37.91907973026576
Texas,2020-06-11,"Title 19, Part 1, Chapter 17",resource planning,texas higher education coordinating board,education,Primary and Secondary Education,500000448,93,6337,75,3,0,0,15,27.0,9.11,12.28813559322034,39.57755775577558
Texas,2020-06-11,"Title 19, Part 1, Chapter 21",student services,texas higher education coordinating board,education,Primary and Secondary Education,500000449,235,21568,100,66,13,0,56,35.0,9.34,27.524429967426716,37.21344026281463
Texas,2020-06-11,"Title 19, Part 1, Chapter 22",student financial aid programs,texas higher education coordinating board,education,Primary and Secondary Education,500000450,530,41359,298,119,41,0,72,34.0,9.42,28.37171052631579,35.57156147850138
Texas,2020-06-11,"Title 19, Part 1, Chapter 23",education loan repayment programs,texas higher education coordinating board,education,Primary and Secondary Education,500000451,99,9077,56,28,3,0,12,45.0,8.75,35.64356435643564,36.2831165841869
Texas,2020-06-11,"Title 19, Part 1, Chapter 25",optional retirement program,texas higher education coordinating board,education,Primary and Secondary Education,500000452,334,16570,285,7,8,5,29,29.0,8.45,27.729636048526864,36.718612845397786
Texas,2020-06-11,"Title 19, Part 1, Chapter 26",programs of study,texas higher education coordinating board,education,Primary and Secondary Education,500000453,240,9040,240,0,0,0,0,23.0,7.3,12.030075187969924,40.360603290676416
Texas,2020-06-11,"Title 19, Part 1, Chapter 27",fields of study,texas higher education coordinating board,education,Primary and Secondary Education,500000454,680,21365,640,40,0,0,0,20.0,7.2,11.549566891241575,38.29144952711832
Texas,2020-06-11,"Title 19, Part 1, Chapter 3",rules applying to all public and private or independent institutions of higher education in texas regarding electronic reporting option for certain offenses amnesty,texas higher education coordinating board,education,Primary and Secondary Education,500000437,73,4343,37,8,11,2,15,56.0,7.99,42.85714285714285,42.8543805204106
Texas,2020-06-11,"Title 19, Part 1, Chapter 4",rules applying to all public institutions of higher education in texas,texas higher education coordinating board,education,Primary and Secondary Education,500000438,489,34552,309,96,9,0,75,34.0,9.61,19.15747241725176,39.73508023318709
Texas,2020-06-11,"Title 19, Part 1, Chapter 5",rules applying to public universities health related institutions and or selected public colleges of higher education in texas,texas higher education coordinating board,education,Primary and Secondary Education,500000439,261,15085,141,95,4,0,21,28.0,9.23,18.063314711359403,39.934520547945205
Texas,2020-06-11,"Title 19, Part 1, Chapter 6",health education training and research funds,texas higher education coordinating board,education,Primary and Secondary Education,500000440,172,11560,124,37,5,0,6,24.0,8.8,13.786008230452676,40.15930712618919
Texas,2020-06-11,"Title 19, Part 1, Chapter 7",degree granting colleges and universities other than texas public institutions,texas higher education coordinating board,education,Primary and Secondary Education,500000441,373,23158,237,89,13,0,34,37.0,9.46,27.71474878444084,40.25645446507515
Texas,2020-06-11,"Title 19, Part 1, Chapter 8",creation expansion dissolution or conservatorship of public community college districts,texas higher education coordinating board,education,Primary and Secondary Education,500000442,138,7398,104,31,0,0,3,40.0,8.63,26.08695652173913,37.50947634423698
