jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Massachusetts,2023-09-05,"Title 101, Chapter 346",rates for certain substance related and addictive disorders programs,executive office for health and human services,,Health Services,3300016461,12,6713,0,8,0,0,4,23.0,9.22,8.727272727272728,42.30952380952381
Massachusetts,2023-09-05,"Title 101, Chapter 347",rates for freestanding ambulatory surgery centers,executive office for health and human services,,Health Services,3300016462,5,15516,0,2,0,0,3,82.0,9.25,15.126050420168069,39.43721860930465
Massachusetts,2023-09-05,"Title 101, Chapter 348",rates for day habilitation services,executive office for health and human services,,Health Services,3300016463,7,2195,0,5,0,0,2,15.0,8.02,5.755395683453238,38.91679915209327
Massachusetts,2023-09-05,"Title 101, Chapter 349",rates for early intervention program services,executive office for health and human services,,Health Services,3300016464,12,2573,0,10,0,0,2,13.0,8.39,7.262569832402235,37.05604982206405
Massachusetts,2023-09-05,"Title 101, Chapter 350",rates for home health services,executive office for health and human services,,Health Services,3300016465,2,2557,0,0,0,0,2,9.0,7.52,2.42914979757085,35.86513486513486
Massachusetts,2023-09-05,"Title 101, Chapter 351",rates for certain adult foster care services,executive office for health and human services,,Health Services,3300016466,2,1383,0,0,0,0,2,10.0,7.4,4.958677685950414,34.99279279279279
Massachusetts,2023-09-05,"Title 101, Chapter 352",rates of payment for certain children s behavioral health services,executive office for health and human services,,Health Services,3300016467,10,2965,1,5,0,0,4,13.0,8.3,2.803738317757009,40.42917628945342
Massachusetts,2023-09-05,"Title 101, Chapter 353",payment for primary care clinician plan services and primary care aco participating primary care provider services,executive office for health and human services,,Health Services,3300016468,3,797,2,0,0,0,1,14.0,7.13,1.851851851851852,38.37905604719764
Massachusetts,2023-09-05,"Title 101, Chapter 355",rates for freestanding birth center services,executive office for health and human services,,Health Services,3300016469,5,1816,0,2,0,0,3,19.0,8.26,8.791208791208792,40.97099697885197
Massachusetts,2023-09-05,"Title 101, Chapter 356",rates for money follows the person demonstration services,executive office for health and human services,,Health Services,3300016470,13,1604,7,1,0,0,5,21.0,8.36,6.849315068493151,40.32685867381112
Massachusetts,2023-09-05,"Title 101, Chapter 358",rates for applied behavior analysis,executive office for health and human services,,Health Services,3300016471,4,1364,0,3,0,0,1,14.0,7.98,2.2222222222222223,42.07451312447079
Massachusetts,2023-09-05,"Title 101, Chapter 359",rates for home and community based services waivers,executive office for health and human services,,Health Services,3300016472,10,7176,0,3,0,0,7,16.0,9.02,5.109489051094891,40.89429448844352
Massachusetts,2023-09-05,"Title 101, Chapter 361",rates for continuous skilled nursing agency and independent nursing services,executive office for health and human services,,Health Services,3300016473,2,2297,0,0,0,0,2,13.0,8.06,4.790419161676647,37.63252032520325
Massachusetts,2023-09-05,"Title 101, Chapter 362",rates for community support program services,executive office for health and human services,,Health Services,3300016474,0,1205,0,0,0,0,0,18.0,7.97,6.451612903225806,42.00459136822773
Massachusetts,2023-09-05,"Title 101, Chapter 410",rates for competitive integrated employment services,executive office for health and human services,,Health Services,3300016475,10,2146,0,6,0,0,4,12.0,8.18,8.13953488372093,41.6913113869401
Massachusetts,2023-09-05,"Title 101, Chapter 411",rates for certain placement support and shared living services,executive office for health and human services,,Health Services,3300016476,8,4234,0,4,1,0,3,17.0,9.12,6.866952789699571,39.34095290553567
Massachusetts,2023-09-05,"Title 101, Chapter 412",rates for family transitional support services,executive office for health and human services,,Health Services,3300016477,9,1794,0,6,0,0,3,13.0,8.22,3.1746031746031744,39.694251421351865
Massachusetts,2023-09-05,"Title 101, Chapter 413",payments for youth intermediate term stabilization services,executive office for health and human services,,Health Services,3300016478,7,7655,0,4,0,0,3,19.0,9.6,4.678362573099415,43.47372084928646
Massachusetts,2023-09-05,"Title 101, Chapter 414",rates for family stabilization services,executive office for health and human services,,Health Services,3300016479,10,5329,0,5,0,0,5,15.0,8.98,2.484472049689441,39.92280701754386
Massachusetts,2023-09-05,"Title 101, Chapter 415",rates for community based day support services,executive office for health and human services,,Health Services,3300016480,7,1220,0,4,1,0,2,11.0,7.52,4.901960784313726,37.994994994995
Massachusetts,2023-09-05,"Title 101, Chapter 416",rates for clubhouse services,executive office for health and human services,,Health Services,3300016481,7,1246,0,4,0,0,3,12.0,7.71,2.9702970297029703,37.42709313264346
Massachusetts,2023-09-05,"Title 101, Chapter 417",rates for certain elder care services,executive office for health and human services,,Health Services,3300016482,6,1840,0,3,0,0,3,16.0,8.26,2.803738317757009,38.30897207367796
