jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Florida,2021-06-29,"Department 40, Division 40E, Chapter 41",surface water management basin and related criteria,south florida water management district,water management districts,"Environmental Protection, Public Utilities, and Natural Resources",4700028640,62,8219,48,9,1,0,4,30.0,8.21,5.836575875486381,32.846641906530486
Florida,2021-06-29,"Department 40, Division 40E, Chapter 5",artificial recharge,south florida water management district,water management districts,"Environmental Protection, Public Utilities, and Natural Resources",4700028631,24,1578,12,1,0,0,11,19.0,7.72,10.666666666666668,37.31964573268921
Florida,2021-06-29,"Department 40, Division 40E, Chapter 6",works or lands of the district,south florida water management district,water management districts,"Environmental Protection, Public Utilities, and Natural Resources",4700028632,192,14354,152,18,1,2,19,26.0,9.21,21.85185185185185,34.463321664721896
Florida,2021-06-29,"Department 40, Division 40E, Chapter 61",northern everglades basins,south florida water management district,water management districts,"Environmental Protection, Public Utilities, and Natural Resources",4700028641,33,3134,11,15,0,0,7,19.0,7.87,5.921052631578947,39.73153229210637
Florida,2021-06-29,"Department 40, Division 40E, Chapter 63",everglades program,south florida water management district,water management districts,"Environmental Protection, Public Utilities, and Natural Resources",4700028642,451,28281,291,51,3,0,106,25.0,9.15,13.16270566727605,38.48989234941244
Florida,2021-06-29,"Department 40, Division 40E, Chapter 7",miscellaneous provisions,south florida water management district,water management districts,"Environmental Protection, Public Utilities, and Natural Resources",4700028633,173,12039,95,32,2,33,11,21.0,9.36,21.67577413479053,38.26977010397787
Florida,2021-06-29,"Department 40, Division 40E, Chapter 8",minimum flows and levels,south florida water management district,water management districts,"Environmental Protection, Public Utilities, and Natural Resources",4700028634,31,8427,26,1,0,0,4,30.0,9.06,14.285714285714285,35.613317125877906
Florida,2021-06-29,"Department 40, Division 40E, Chapter 9",real property acquisition and disposal,south florida water management district,water management districts,"Environmental Protection, Public Utilities, and Natural Resources",4700028635,1,180,1,0,0,0,0,14.0,6.19,0.0,46.09734513274336
Florida,2021-06-29,"Department 41, Division 41, Chapter 2",commission for the transportation disadvantaged,commission for the transportation disadvantaged,commission for the transportation disadvantaged,Transportation,4700026556,167,8991,143,7,1,2,14,25.0,8.95,14.613180515759314,46.81390216991541
Florida,2021-06-29,"Department 42, Division 42AAA, Chapter 1",palm coast park community development district,palm coast park community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028504,0,9439,0,0,0,0,0,81.0,7.1,23.14814814814815,25.950485436893203
Florida,2021-06-29,"Department 42, Division 42AA, Chapter 1",poinciana community development,poinciana community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028507,0,9147,0,0,0,0,0,,7.6,14.705882352941178,23.75219962498197
Florida,2021-06-29,"Department 42, Division 42A, Chapter 1",indian trace community development district,indian trace community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028495,1,235,1,0,0,0,0,10.0,6.12,0.0,40.0
Florida,2021-06-29,"Department 42, Division 42BBB, Chapter 1",pioneer community development district,pioneer community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028506,0,1032,0,0,0,0,0,60.0,5.91,5.88235294117647,29.11757857974389
Florida,2021-06-29,"Department 42, Division 42BB, Chapter 1",fleming island plantation community development district,fleming island plantation community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028492,0,3010,0,0,0,0,0,85.0,7.1,0.0,28.093023255813957
Florida,2021-06-29,"Department 42, Division 42CCC, Chapter 1",madeira community development district,madeira community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028501,0,4568,0,0,0,0,0,52.0,7.57,4.938271604938271,25.523235800344235
Florida,2021-06-29,"Department 42, Division 42CC, Chapter 1",capital region community development district,capital region community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028478,0,17090,0,0,0,0,0,,7.13,24.264705882352946,26.60200743494424
Florida,2021-06-29,"Department 42, Division 42C, Chapter 1",tampa palms community development district,tampa palms community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028516,0,2870,0,0,0,0,0,70.0,7.41,21.052631578947366,27.090009425070686
Florida,2021-06-29,"Department 42, Division 42, Chapter 1",rules of organization operation and procedure concerning establishment of uniform community development districts,florida land and water adjudicatory commission,florida land and water adjudicatory commission,"Environmental Protection, Public Utilities, and Natural Resources",4700028485,16,634,13,0,0,0,3,17.0,7.12,11.428571428571429,32.66726618705036
Florida,2021-06-29,"Department 42, Division 42, Chapter 2",rules of appeals procedure,florida land and water adjudicatory commission,florida land and water adjudicatory commission,"Environmental Protection, Public Utilities, and Natural Resources",4700028486,101,5440,94,2,1,0,4,24.0,8.22,18.13953488372093,32.24419586323343
Florida,2021-06-29,"Department 42, Division 42D, Chapter 1",port labelle community development district,port labelle community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028508,0,1369,0,0,0,0,0,46.0,6.74,6.896551724137931,26.7880859375
Florida,2021-06-29,"Department 42, Division 42DD, Chapter 1",sampson creek community development district,sampson creek community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028511,0,4984,0,0,0,0,0,,6.68,0.0,25.02234957020057
Florida,2021-06-29,"Department 42, Division 42E, Chapter 1",dunes community development district,dunes community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028488,0,2780,0,0,0,0,0,,7.09,9.523809523809524,25.37325456498389
Florida,2021-06-29,"Department 42, Division 42EE, Chapter 1",lakewood ranch community development district 5,lakewood ranch community development district 5,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028499,0,3233,0,0,0,0,0,,7.04,0.0,22.591037545417844
Florida,2021-06-29,"Department 42, Division 42EEE, Chapter 1",sarasota national community development district,sarasota national community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028512,0,2908,0,0,0,0,0,96.0,6.88,0.0,23.35135135135135
Florida,2021-06-29,"Department 42, Division 42F, Chapter 1",gateway services community development district,gateway services community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028493,0,2792,0,0,0,0,0,,7.1,0.0,23.76176024279211
Florida,2021-06-29,"Department 42, Division 42FF, Chapter 1",double branch community development district,double branch community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028487,0,848,0,0,0,0,0,51.0,6.71,0.0,28.673621460506705
Florida,2021-06-29,"Department 42, Division 42FFF, Chapter 1",rivers edge community development district,rivers edge community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028510,0,278,0,0,0,0,0,15.0,6.32,0.0,41.32673267326733
Florida,2021-06-29,"Department 42, Division 42G, Chapter 1",capron trail community development district,capron trail community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028479,0,1981,0,0,0,0,0,,6.53,5.555555555555555,26.50245614035088
Florida,2021-06-29,"Department 42, Division 42GGG, Chapter 1",six mile creek community development district,six mile creek community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028514,0,1280,0,0,0,0,0,28.0,7.15,4.878048780487805,26.21313240043057
Florida,2021-06-29,"Department 42, Division 42H, Chapter 1",the crossings at fleming island community development district,the crossings at fleming island community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028519,0,15043,0,0,0,0,0,,7.73,1.9230769230769231,28.178262345155268
Florida,2021-06-29,"Department 42, Division 42HH, Chapter 1",bartram springs community development district,bartram springs community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028473,0,826,0,0,0,0,0,43.0,7.07,0.0,29.12541806020067
Florida,2021-06-29,"Department 42, Division 42I, Chapter 1",the st lucie west services district,st lucie west community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028515,0,1412,0,0,0,0,0,55.0,7.12,0.0,24.90515653775322
Florida,2021-06-29,"Department 42, Division 42J, Chapter 1",the tampa palms open space and transportation community development district,the tampa palms open space and transportation community development district,florida land and water adjudicatory commission,Transportation,4700028520,0,317,0,0,0,0,0,18.0,6.71,0.0,43.09504132231405
Florida,2021-06-29,"Department 42, Division 42JJ, Chapter 1",town center at palm coast community development district,town center at palm coast community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028523,0,1772,0,0,0,0,0,83.0,6.83,0.0,26.55031948881789
Florida,2021-06-29,"Department 42, Division 42K, Chapter 1",lely community development district,lely community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028500,0,1799,0,0,0,0,0,75.0,7.07,0.0,28.005636070853463
Florida,2021-06-29,"Department 42, Division 42KKK, Chapter 1",myakka ranch community development district,myakka ranch community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028503,0,1296,0,0,0,0,0,71.0,7.04,0.0,24.26710816777042
Florida,2021-06-29,"Department 42, Division 42L, Chapter 1",hampton hills community development district,hampton hills community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028494,0,3562,0,0,0,0,0,94.0,6.42,5.555555555555555,18.08102918586789
Florida,2021-06-29,"Department 42, Division 42LL, Chapter 1",tomoka community development district,tomoka community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700028522,0,1916,0,0,0,0,0,,6.94,5.88235294117647,29.82444918265814
